,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
30,349000.00,"229 E 29th St APT 1D, New York, NY 10016",-73.97914,40.742294,10016,0,1,--,1940,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/229-E-29th-St-APT-1D-New-York-NY-10016/72518480_zpid/,"For sale: $349,000. RARE OPPORTUNITY!

SUN DRENCHED- SOUTHERN & WESTERN EXPOSURE LOVELY ELEVATOR STUDIO!

INVESTOR FRIENDLY !  UNLIMITED SUBLETTING FROM DAY 1

**CASH OR PRIVATE FINANCING** ONLY

**PARTIAL PRIVATE FINANCING MAY BE PROVIDED BY THE OWNER



WELL KEPT ELEVATOR ""CONDOP""!

Super sunny CORNER studio with southern and western exposure features a living space large enough for separate dining, living and sleep area, plus a charming decorative fireplace with exposed brick. Separate kitchen including dishwasher and full size refrigerator. Lovely tiled bath with full tub and upgraded fixtures. There are beautiful hardwood floors throughout, good ceiling height & ample closet space. 

Can be purchased fully or partially furnished. Move in or Rental Ready!

Very low maintenance makes this the perfect investment or starter apartment.

229 East 29th Street is a well kept building offering a canopied facade, lovely lobby, full time super and laundry facilities. Located on a quite, treelined block this popular neighborhood is bursting with restaurants, nightlife, shopping, and convenient transportation to all.  

*Current assessment in place in amount of $24.76 - Total Maint: $653.45 through May 2020

Tax Ded.:  65% (Approximate)   



PLEASE NOTE:  CASH OR PRIVATE FINANCING** ONLY 

**PARTIAL PRIVATE FINANCING MAY BE PROVIDED BY THE OWNER

SHOWING STRICTLY BY APPOINTMENT TO QUALIFIED BUYERS ONLY

Please contact me for further details and private appointment"
31,6900000.00,"110 E 35th St, New York, NY 10016",-73.980278,40.747266,10016,0,1,6000,1910,3,6,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/110-E-35th-St-New-York-NY-10016/31506904_zpid/,"For sale: $6,900,000. The Trevira House in Murray Hill was commissioned by Abraham Lincoln's son as a wedding present for his daughter. This four-story residence sits mid-block on the beautiful tree-lined East 35th Street between Park and Lexington Avenues. 

Built in the 19th century, this charming house bears the message of today - contemporary mixed with traditional. It spans approximately 6700 square feet in size, includes three bedrooms, four full bathrooms and two half bathrooms. The gracious gallery is centered on the fireplace and a grand stair case which leads into the wood paneled parlor. The entry level includes a large living room with a wet bar and a serene patio. The parlor floor has a beautiful formal dining room and a large family room with a gas fire place and the spacious open kitchen. 

The master suite encompasses the entire third floor including a spacious light filled bedroom with functional gas fireplace, large en suite five-fixture bathroom and an immense dressing room (which could be converted to a 4th bedroom or sitting room). The dressing room looks out to a spacious decked terrace - a perfect place for your morning beverage. 

On the fourth floor you'll find two additional bedrooms, one with an en-suite bath and the other with it's own bath just outside the door. In total the home has three functional gas fireplaces, an elevator, two powder rooms, a finished rooftop, laundry room and wine cellar. There are several large storage spaces in the basement.

Centrally-located in the heart of Murray Hill, this townhouse is just minutes away from Midtown's best shopping, dining, and transportation including Grand Central Station."
32,3550000.00,"277 5th Ave # 26A, New York, NY 10016",-73.986297,40.745601,10016,0,1,1343,2019,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/277-5th-Ave-26A-New-York-NY-10016/2084920572_zpid/,"For sale: $3,550,000. Closings have commenced. Designed by internationally acclaimed architect Rafael Vinoly with luxuriously appointed interiors by Jeffrey Beers International, Residence 26A is a 1,343 SF (125 SM) north and west facing split two bedroom with corner exposures. A subtle and serene array of warm, natural materials complements the tower's robust modern architecture. Perimeter columns establish an alternating rhythm of vertical floor-to-ceiling windows framing the views along multiple exposures and solid walls for displaying art. Interiors are graced with ceiling heights reaching over ten feet, in addition to a selection of warm woods and elegant natural stones. The open kitchen is a palette of pale-oak cabinets with upper cabinets provided in metal trimmed white back-painted glass with Calacatta Saccheli polished marble slab center islands, countertops, and backsplash which gives the kitchens a luminous glow. The kitchen is fully customized with a suite of stainless-steel finish Miele appliances including: refrigerator and freezer, wine cooler, gas cooktop with retractable ventilation hood, convection oven, speed oven, and dishwasher. The master bedroom includes a generous dressing area and windowed en-suite bath featuring full height San Nicola marble walls, heated Bianco Dolomiti marble flooring, handsome walnut cabinets with Bianco Dolomiti marble slab countertop with waterfall sides, Kohler Kathryn sinks, and Dornbracht LULU series faucets in a polished chrome finish. The windowed secondary bath is appointed with Bianco Dolomiti marble walls and heated floors with a black accent trim and Dornbracht fittings. A light-filled suite of amenities, designed by Jeffrey Beers International, spans two floors and offers residents carefully curated spaces for relaxation, socializing, and recreation with a lobby library featuring a double-height bookcase wall, an entertainment suite featuring a bar and private dining room with catering pantry, a fitness club opening onto the furnished Fifth Avenue Terrace, a games lounge, and a kids' club."
33,3995000.00,"88 Lexington Ave # JUXGY2, New York, NY 10016",-73.983508,40.741698,10016,0,1,2025,2019,3,4,Gramercy Park and Murray Hill,https://www.zillow.com:443/community/88-90-lex/2086854222_zpid/,"For sale: $3,995,000. Located in the heart of Manhattan, 88 & 90 Lex combines pre-war splendor with modernist vision to offer the best of both worlds. Transformed by design firm WORKSHOP/APD, these one to four-bedroom residences feature loft-like layouts with high ceilings and oversized windows, kitchens and baths composed of premium millwork and bold stone, state-of-the-art appliances, and smart home systems. Life at 88&90 Lex includes more than 8,000 square feet of deluxe amenities, including a sunlit atrium swimming pool, fitness center, private screening room, playroom, residents' lounge, and roof terrace. Situated in the heart of NoMad, 88 & 90 Lex sits two blocks from Madison Square Park, and is surrounded by a premier collection of celebrated restaurants and boutiques."
34,1275000.00,"144 E 36th St APT 9B, New York, NY 10016",-73.97821,40.747196,10016,0,1,1100,1916,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/144-E-36th-St-APT-9B-New-York-NY-10016/72517591_zpid/,"For sale: $1,275,000. ** SHOWINGS BY APPOINTMENT ONLY **

MODERN UPGRADES WITH OLD WORLD CHARM!
Top floor, fully-renovated, sun-flooded corner apartment with picture-frame Chrysler views, brand new kitchen and bathrooms in a classic Murray Hill prewar cooperative.

Highlights:
- Glorious sunlight all day long from E, SE, N exposures; protected views east over historic gated townhouses of Sniffen Court 
- Frontal/unobstructed Chrysler views from living room and master bedroom
- Elegant new kitchen with quartz counter-tops, custom cabinetry, Sub-zero French Door Refrigerator, GE Monogram Range/microwave, Miele dishwasher 
- Spacious square living/dining room with electrical fireplace and custom cabinetry 
- New master bathroom including swivel glass door tube and elegant closets
- Large square sun-drenched master bedroom with N/E exposures
- 3 separate closets in master bedroom; built-in study with inset touch lights
- Large second bedroom, plus custom closets and 2 built-in study areas
- Additional half bath / powder room useful on busy mornings 
- Compact washer/dryer unit in apt in addition to W/D facility in the basement
- Entry closet has been renovated into a walk-in closet with a mudroom feel
- All doors are original majestic wood
- Brand new lighting fixtures with dimmer switches
- Very high ceilings with beautiful molding 
- 75% financing, pied-a-terres, and pets allowed. The coop has relatively liberal sublet policy. 2.5% flip tax to be shared between buyer and seller.

ALL SHOWINGS BY APPOINTMENT ONLY"
35,960000.00,"325 Lexington Ave APT 8B, New York, NY 10016",-73.977372,40.749195,10016,0,1,499,2014,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/325-Lexington-Ave-APT-8B-New-York-NY-10016/124434701_zpid/,"For sale: $960,000. ""FOR INVESTMENT WITH TENANT IN PLACE"". Perfect studio with floor to ceiling windows facing West to provide beautiful light and wide beautiful walnut floors. The seamless kitchen is outfitted with Liebherr, Bosch and Bertazzoni appliances, the bath is sleek and modern. The hugh walk-in closet and washer/dryer in. 325 Lex is with a 24-hour doorman, live-in resident manager, fitness center, roof terrace."
36,330000.00,"238 E 30th St APT 3E, New York, NY 10016",-73.979128,40.742707,10016,0,1,--,1935,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/238-E-30th-St-APT-3E-New-York-NY-10016/72518506_zpid/,"For sale: $330,000. New to market, easy to show.

RENOVATED BRIGHT STUDIO. SEPARATE KITCHEN with DISHWASHER, LOW MONTHLY MAINTENANCE. This light-filled studio apartment is on the 3rd floor in the back carriage house of a boutique coop building in Murray Hill/Kip's Bay. The apartment overlooks a common courtyard and neighborhood park. The apartment gets direct sunlight through all windows at different times of day. There is a separate, renovated windowed kitchen with dishwasher, full size refrigerator and custom tile backsplash. The kitchen is well designed with creative shelving and cabinetry to make the best use of the space. The bathroom is also windowed and renovated with lots of storage space. The living area includes a large closet, built-in shelving and two large windows overlooking the courtyard. This apartment is in move-in ready condition. The coop is comprised of three small buildings and two common outdoor spaces including a rose garden where residents can BBQ in the warmer months. There's a live-in super, laundry and bike storage in the basement. 

Sublet policy: after two years of ownership, can be sublet for two out of five years at board's discretion. Gifting and co-purchasing allowed; pets permitted with board approval; primary residents preferred but pied a terre could be considered. 

The apartment is located 1/2 block from Fairway and the Kip's Bay movie theater, and is surrounded by fantastic restaurants, bars and cafes lining 3rd and 2nd Avenues."
37,599000.00,"244 Madison Ave APT 16B, New York, NY 10016",-73.981424,40.750154,10016,0,1,800,1916,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/244-Madison-Ave-APT-16B-New-York-NY-10016/88062309_zpid/,"For sale: $599,000. Apartment 16B, located on the penultimate floor of 244 Madison Avenue, is an over-sized and lofted one bedroom (1BD) / one bathroom (1BT). Located in a fantastic full-service and pre-war cooperative, and aided by 12 foot ceilings and a southern exposure, this spectacular home is both airy and bright. The windowed kitchen sports cherry cabinets, stainless steel appliances, subway tile and LED under counter lighting. The spa-inspired bathroom comes replete with recessed lighting, spectacular 12""x12"" porcelain tile throughout and a separate washroom. Additional features of this large one bedroom include floor-to-ceiling customized closets in the bedroom, beamed ceilings, additional storage built-in throughout the apartment and a private balcony with quintessential NYC Water Tower & Empire State Building views. Capital Assessment of $132/month. Straddling Midtown South and Murray Hill, 244 Madison Avenue is a full-service co-op with 24/7 doorman and super. Built in 1916 by the same architect who brought us the Empire State Building, the building allows for guarantors, co-purchasers, gifting and pied-a-terres (case-by-case). Liberal sublet policy after two years of ownership."
38,27000000.00,"277 5th Ave # PH55, New York, NY 10016",-73.986297,40.745601,10016,0,1,4520,2019,4,5,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/277-5th-Ave-PH55-New-York-NY-10016/2086141678_zpid/,"For sale: $27,000,000. Closings have commenced. 277 Fifth Avenue Penthouse 55 offers the unique opportunity to own the highest floor in the tallest residential building on New York's most iconic avenue. This special full-floor residence showcases truly spectacular 360-degree views that span the city and beyond. Penthouse 55 is accessed by a keyed elevator opening onto a private landing with separate service entrance. Perfect for entertaining, the 53'x21' Great Room offers views toward the Hudson River, and opens onto a 75' long loggia providing a gracious outdoor extension of the living space. The Eat-In Kitchen overlooks the loggia with walls of glass, offering perspective from sunrise to sunset. The Master Bedroom Suite opens onto a private portion of the loggia with an outdoor spa, and also provides an oversized dressing room and windowed master bath. Three additional bedrooms make this 4520 square foot residence a beautifully scaled home in the sky. Architect, Rafael Vinoly, has designed the structural elements into the facade so the interiors are uninterrupted by columns, providing truly panoramic views in all directions from Central Park to the New York Harbor. Located in NoMad at the heart of Manhattan's most dynamic neighborhood, where the elegance of Uptown meets the energy of Downtown, 277 Fifth Avenue offers residents the very best of New York. 

A light-filled suite of amenities, designed by Jeffrey Beers International, spans two floors and offers residents carefully curated spaces for relaxation, socializing, and recreation with a lobby library featuring a double-height bookcase wall, an entertainment suite featuring a bar and private dining room with catering pantry, a fitness club opening onto the furnished Fifth Avenue Terrace, a games lounge, and a kids' club."
39,5950000.00,"124 E 37th St, New York, NY 10016",-73.978754,40.748317,10016,0,1,5750,1910,8,8,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/124-E-37th-St-New-York-NY-10016/31507297_zpid/,"For sale: $5,950,000. Built in 1910, this handsome and substantial five-story townhouse is situated on a tree-lined block between Park and Lexington Avenue in the Murray Hill Historic District.

 The townhouse is currently configured as three duplex apartments, all of have been meticulously renovated. Spacious and bright, each unit boasts private outdoor space and working fireplaces and range between sq. ft.

 This nearly 6,000 square foot home is an ideal purchase for owners looking for a premier primary residence with rental income. The townhouse also represents an enviable opportunity to create a glorious and grand single-family home.

 Investors should also take note of this income generating property that will continue to benefit from the strong capital appreciation of a historic townhouse in the center of Manhattan.

 124 East 37th is conveniently located in Midtown South between Park Avenue and Lexington Avenue in the historical district of Murray Hill. Surrounded by Grand Central (A transportation hub) to the North, Gramercy and Flatiron to the South and Bryant Parkto the West, Murray Hill is at the epicenter of Manhattan, and located among the headquarters of tech and financial giants.

 The five-story, three-unit Townhouse is in excellent move-in condition and will be delivered vacant, furnished or unfurnished. Other features include: Working fireplaces, Alarm System, Video Security Intercom System,and Lutron Lighting."
40,NaN,NaN,-73.979352,40.741578,NaN,NaN,NaN,550,1962,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/229-E-28th-St-APT-3E-New-York-NY-10016/72518452_zpid/,NaN
41,12500000.00,"147 Lexington Ave, New York, NY 10016",-73.981552,40.743442,10016,0,1,6000,1910,9,9,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/147-Lexington-Ave-New-York-NY-10016/118327652_zpid/,"For sale: $12,500,000. This is a rare opportunity to own a voluminous 3-Family Townhouse with keyed elevator access & cyber doorman. 147 Lexington is a new ground-up development with no expense spared. This beautiful contemporary building featuring dramatic ceiling heights, floor-to-ceiling windows, several private outdoor spaces, and breathtaking views of the Empire State Building. The townhouse features 3 custom-designed kitchens with Poggenpohl cabinetry, Sub-Zero, Miele, and Wolf appliances with down-draft ventilation systems. It boasts 9 bedrooms, 8 marble bathrooms, and 3 powder rooms each equipped with the finest quality finishes. Wide-plank white oak flooring throughout, central heating & air conditioning with individual zones for each room round up this impressive building. Ideally located in a vibrant neighborhood with excellent restaurants and nightlife. 
Close proximity to Midtown & United Nations makes this property ideal for an Embassy, creatives, technology companies, single family conversion, or someone who wants to live with income from the other two apartments. Delivered Vacant. This is a special one-of-a-kind property! Please inquire for more details."
42,995000.00,"55 Park Ave # 9E, New York, NY 10016",-73.979476,40.749032,10016,0,1,--,1923,2,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/55-Park-Ave-9E-New-York-NY-10016/119902678_zpid/,"For sale: $995,000. Triple mint, Park Avenue and Prewar! Move right into this recently renovated 2 bedroom/1 bathroom co-op centrally located in the heart of the Murray Hill Historic District with easy access to Grand Central, Midtown, Bryant Park, Gramercy and Nomad. 



The apartment features a formal living room with a wood burning fireplace and french doors that open into a windowed dining area. The chef's kitchen features top-of-the-line appliances, granite countertops, a wine cooler and an abundance of storage.



The sun-flooded corner master bedroom has double exposures facing East and South, a built-in window seat and 3 custom closets (including a large walk-in). Other details include a graciously sized second bedroom, open city views overlooking historic townhouses and the Empire State Building, a renovated marble bathroom with a rain shower, recessed lighting, beautifully maintained original herringbone wood floors and 9'5"" ceilings. In addition, a storage bin transfers with the apartment. 



Built in 1922 and designed by Fred F. French, 55 Park Avenue is a boutique cooperative with a 24 hour doorman/elevator operator and basement laundry. Pets and pied-a-terres are considered on a case by case basis.



*Some of the rooms in this apartment have been virtually staged. Photos shown are for representation only."
43,1250000.00,"333 E 34th St APT 16K, New York, NY 10016",-73.97416,40.744363,10016,0,1,1185,1961,3,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/333-E-34th-St-APT-16K-New-York-NY-10016/63867121_zpid/,"For sale: $1,250,000. Oversized, bright, and sunny Converted 3br / 2 bath condo in the heart of Murray Hill. Perched high up on the 16th floor with triple exposure (windows facing South, West, and North) this home offers a great open layout along with abundance of natural light.  This very spacious apartment is in excellent condition and boasts top of the line finishes including 3-inch Oak wood floors throughout, L -shaped windowed kitchen with granite countertops, solid wood kitchen cabinets, tiled Backsplash and stainless steel appliances with a dishwasher & microwave. The master bedroom can easily accommodate king-sized furniture, two full marble bathrooms with stall shower in the master; three California closets which allow for ample storage space and Triple Exposure makes for some great views and light!

 

The Devon, located at 333 East 34th Street, is a full service condominium with a 24hr doorman, laundry facilities on every other floor, a beautiful roof top deck with breathtaking 360 views of the city including direct Empire State Views, and an attached parking garage (parking for a fee). This building is situated in a prime location and is close to all conveniences that vibrant Murray Hill has to offer including shopping, dining, entertainment, and transportation. Pet friendly. Call/Email today for a private showing! "
44,6700000.00,"134 E 36th St, New York, NY 10016",-73.978996,40.7476,10016,0,1,4573,1940,4,7,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/134-E-36th-St-New-York-NY-10016/2116974240_zpid/,"For sale: $6,700,000. 134 East 36th Street is a meticulously renovated single family home that sits perfectly in the famed Murray Hill Historic District. Built in 1940, the rarely available corner brownstone situated on the southwest corner of 36th Street and Lexington Avenue boasts over 5,000 total square feet. Light graces the newly updated home all day from its triple exposure. The reimagined brownstone comes equipped with modern amenities yet maintains the classic characteristics of the old era. 

Stepping through the private gate, the graciously sized ground floor leads to a grand foyer with over 1,100 square feet of flexible space. Throughout the ground floor is a sprawling family room, library, a half bathroom as well as a private elevator that services the entire home. There is no shortage of space and storage with a coat closet flanking the entrance and additional storage in the rear. No detail was overlooked in this house with other features such as central air conditioning, Lutron lighting system, radiant heat floors, built-in stereo and a state of the art alarm system. 

On the second floor is a true home entertainer's paradise. Entertaining comes easy as the grand parlor is the perfect setting for both formal living and dining. The 11-foot ceilings give a sense of grandeur as well as the accessible indoor/outdoor living with a 450 square feet landscaped private terrace. The custom designed chef's kitchen includes a five burner La Corneau range with matching hood vent, paneled Subzero refrigerator, Miele dishwasher, Wolf microwave oven and custom cabinetry by Poggenpohl. The parlor floor also comes with a beautifully finished powder room for guests, custom millwork and oversized windows facing 36th Street and Lexington Avenue. 

For a more intimate setting, the third floor features a custom media room outfitted with a wet bar and wine cooler. Host movie night with the 64 inch built-in TV and preinstalled surround sound. Walk through the double doors to a generously sized bedroom, one of potential five throughout the house. The entire fourth floor is dedicated to the master suite that includes a customized dressing room and a five-piece master bathroom cladded in white marble and custom lacquered cabinetry. Take reprieve from the city life in the deep soaking tub or the steam capabilities in the shower. The master bedroom has double exposures looking towards the Chrysler Building. 

 The fifth floor consists of two additional bedrooms that are of well-proportioned size and benefits greatly with high ceilings. Take in the Chrysler Building view from the private roofdeck and from the northern exposure throughout the house. Conveniently located in prime Murray Hill, 134 East 36th Street is at the epicenter of fine dining, shopping with Dover Street Market a few blocks away and all major transportation located nearby. There is potential for mixed-use opportunity to generate income or create the ideal live/work situation."
45,6750000.00,"241 5th Ave PENTHOUSE 15, New York, NY 10016",-73.987369,40.744293,10016,0,1,2706,2012,3,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/241-5th-Ave-PENTHOUSE-15-New-York-NY-10016/122274968_zpid/,"For sale: $6,750,000. Live atop NoMad in this full-floor penthouse encompassing 2,706 square feet of interior space and an 887-square-foot setback terrace with sweeping views.

Penthouse 15 is a modern designed three-bedroom, three-bathroom home with an open flow living/dining room and floor-to-ceiling windows throughout. Panoramic south, west, and east exposures flood the home in natural light. Anchoring the home is the chef's kitchen with an oversized island containing a suite of Miele appliances.

The master bedroom has been fully outfitted with a wall of custom closets by Poliform. The serene master bathroom is designed with a deep soaking tub, glass enclosed shower, solid teak wall detailing and honed stone tile floor with radiant heat. 

The setback terrace provides views up and down Fifth Avenue to some of Manhattans most iconic buildings including the Empire State Building, Flatiron Building and all the way down to World Trade Center. Unwind in the Zen hot tub or sit by the indoor/outdoor fireplace and watch a game on the outdoor television
A smart home automation system has been installed to control lighting, shades, audio/video and HVAC. Additional apartment features include a private entrance through a key locked elevator, an in-unit washer/dryer, and two private storage units.

Designed by renowned architects ODA, 241 Fifth stands out as a new boutique residence designed with modern simplicity. In addition to a 24/7 concierge, 241 Fifth's amenities include a live-in super, rooftop terrace, a fitness center equipped with state-of-the-art cardio and weightlifting equipment, a Zen tranquility room for yoga, Pilates or meditation, a resident's lounge and private wellness treatment room."
46,1450000.00,"325 5th Ave APT 9H, New York, NY 10016",-73.98515,40.747335,10016,0,1,1198,2005,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/325-5th-Ave-APT-9H-New-York-NY-10016/80003082_zpid/,"For sale: $1,450,000. Fabulous Fifth Avenue 2-Bed Condo
This lavish split two bedrooms, two full bath condo has a handsome layout. This unit has wonderful 10-foot high ceilings plus floor-to-ceiling windows filling the space with light. The open kitchen features a Sub-zero refrigerator, Bosch and Viking appliances, frosted glass pane storage, a garbage disposal, and a washer/dryer. Superb closet space throughout. The building offers swimming pool & Jacuzzi, sauna, massage rooms, yoga room, playroom, a private resident's terrace and lounge with fireplace, and more. Plus, 24-H doorman and concierge. The 325 Condominium is located in prime midtown on 5th Avenue close to excellent shopping and restaurants, subway lines, Grand Central Terminal and Path trains. Don't miss this amazing opportunity to own a 2 bedroom condo for $1.45 M."
47,NaN,NaN,-73.978046,40.746354,NaN,NaN,NaN,74798,1957,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/166-E-35th-St-8A-New-York-NY-10016/244833288_zpid/,NaN
48,3995000.00,"214 E 32nd St # TOWNHOUSE-, New York, NY 10016",-73.978401,40.7439,10016,0,1,4127,1910,8,8,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/214-E-32nd-St-TOWNHOUSE-New-York-NY-10016/2084954052_zpid/,"For sale: $3,995,000. MANY OPTIONS AT PLAY  WITH THIS BUILDING! CREATE YOURSELF A MINI PALACE AND COLLECT RENTAL INCOME. YOU CAN ALSO JUST DO SIMPLE RENOVATIONS AND RENT ALL THE UNITS. ONCE COMPLETE THEN REFI OR FLIP WITH INSTANT $2 MILLION IN UPSIDE. NO OTHER TOWNHOUSES OR BUILDINGS  IN ALL OF MIDTOWN, MURRAY HILL, KIPS BAY OR DOWNTOWN  PRICED $4 MILLION OR UNDER  WITH  AT LEAST $2 MILLION IN IMMEDIATE REFI OR UPSIDE APPRECIATION WITH SOME SIMPLE RENOVATIONS .  Three Story PLUS Basement Townhouse with a unique attached GARDEN . BEST VALUE IN ALL OF MANHATTAN HANDS DOWN. MAJOR  POTENTIAL.NEWLY PRICED TO FLY OFF THE MARKET!  MOTIVATED SELLER. VIRTUAL ARCHITECTURAL RENDERS COMING SOON.  GREAT FOR A AN IMMEDIATE REFI WITH SOME SIMPLE RENOVATION OR FLIP!!  TAKE ADVANTAGE OF HISTORICALLY LOW INTEREST RATES  AND A SOFT REAL ESTATE MARKET NOW. AMAZING BUY."
49,1095000.00,"200 E 36th St APT 16B, New York, NY 10016",-73.977116,40.746824,10016,0,1,--,1955,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/200-E-36th-St-APT-16B-New-York-NY-10016/72518667_zpid/,"For sale: $1,095,000. High Floor 2 Bed with Empire State View
This sun drenched high floor 2 bed 2 bath apartment has a balcony facing west to Empire Statement Building and south to downtown open city view. It is in excellent condition with stainless steel appliances in kitchen and updated bathroom and customized closet in the master suite. It has been newly painted as well.Located in the heart of Murray Hill, 200 East 36th Street is a full service pet friendly building with updated lobby, elevators and hallways and a live-in building manager. There is a gym, fabulous roof deck and side garden. Bike room, storage room, free luggage room and laundry room with state of the art equipment round out this great apt.There are great restaurants, shopping/entertainment, children's' playground, East River Park etc in this area. The location gives easy access to airports, Grand Central Station and Bryant Park."
50,8500000.00,"119 E 38th St, New York, NY 10016",-73.978239,40.749314,10016,0,1,8044,1910,4,7,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/119-E-38th-St-New-York-NY-10016/31507405_zpid/,"For sale: $8,500,000. "
51,760000.00,"407 Park Ave S APT 18B, New York, NY 10016",-73.983625,40.743373,10016,0,1,--,1984,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/407-Park-Ave-S-APT-18B-New-York-NY-10016/89668929_zpid/,"For sale: $760,000. Perched on a high floor, this move-in ready, bright and airy, large one bedroom, one bathroom property is ideally centrally located in the heart of NOMAD on 28th and Park Avenue South! With open exposures for miles, this fantastic home has views to the South and East, flooding it with sunlight all day long. Off the spacious living/dining room is a fantastic, planted private balcony, big enough for a table and chairs. The roomy windowed eat-in kitchen featuring top-of-the-line appliances, including a LIebherr Fridge for the organization enthusiast, will indulge any cook. A windowed bathroom, efficiently located right outside the bedroom, but not en-suite, makes it easily accessible to guests. The bedroom, with far reaching double exposures, is perfectly complimented by a wall of closets. With three large closets in total and large windows in every room, this ideal downtown one bedroom addresses every need. The Ascot is a full-service coop with a live-in super, an extraordinary, newly completed roof top deck with a kitchen and shower and unbeatable views, as well as a state-of-the-art gym, private storage, a bike room, and a large laundry room. The Ascot is pet friendly, permits 75% financing, pied-a-terres, and co-purchasing."
52,8500000.00,"119 E 38th St # 1, New York, NY 10016",-73.978202,40.749298,10016,0,1,8000,1910,4,7,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/119-E-38th-St-1-New-York-NY-10016/2094674781_zpid/,"For sale: $8,500,000. 6 STORY TOWNHOUSE PLUS CELLAR,APPROXIMATELY 8,000 SQUARE FEET, IS NOW FOR SALE AT $8,500,000 REDUCED FROM $9,250,000.  IT CAN BE DELIVERED, VACANT, FURNISHED OR UNFURNISHED.



LEASING OPTIONS:

Apartment- 4,000SF plus 600SF of 6 large garden terraces, for 

lease at $28,500 month

Office-3,200SF plus 800SF cellar plus 110SF garden, for lease 

at $18,500 per month 



The Whole Package!!

This handsome, completely renovated, 6 story Townhouse is currently a residential quadruplex with private entrance, plus a very large duplex office with cellar.

The property is situated on a beautiful landmark block in historic Murray Hill, and is close to Grand Central, the Port Authority, the United Nations and convenient to all the Airports.

The building is approximately 8,000 square feet including an 800 SF cellar - ideal for a live/work, embassy or 2 separate endeavors. The CofO allows for 2 apartments and the unit's 4,131SF can easily be converted to one 2,482 SF apartment and one 1,649 SF Apartment.

This Superb Residence features an elevator, extra high ceilings on every floor, oversize bedrooms, and 4 large garden terraces plus 2 Juliette balconies, perfect for entertaining and spacious living.

A sprawling Chef's Kitchen is highlighted with professional appliances, granite counters and a floor to ceiling windowed wall, opening to a large garden terrace with an Outdoor Gas Grill.

The living room, with gas fireplace and a generous proportioned dining area, offers a superb space, ideal for family and social enjoyment.

There are 4 en-suite bedrooms, easily convertible to 7 bedrooms, and a total of 5.5 bathrooms.

The master suite includes his/her marble bathrooms, a large dressing room closet area, and French doors that lead to a private terrace.

The media room offers an 84"" retractable screen, hi-definition projector and surround sound. The top floor dazzles with a half-court basketball gym equipped with a professional electric hoop/backboard with height adjuster. It is also utilized as a spectacular open space for entertaining, and can easily be converted into two additional bedrooms. A windowed glass wall opens to the large back roof garden terrace and a large front roof garden terrace adds to the openness. 



The Spacious Office consists of 2 large 1,600 SF open floors, having bathrooms with showers on each floor. The first level has a 10' X 11' walled garden patio area, and the second level has a large sun-room/rear office. The 800 SF cellar is currently used for storage but can be converted to office use. Air conditioning is by zone.



This unique property provides the perfect home for New York City Townhouse living, working or live/work. The expansive 6-level Townhouse is in excellent move-in condition, and will be delivered vacant, furnished or unfurnished. Other features include: Laundry Room. Alarm System, Video Security Intercom System, Cable TV Ready, Gas Heat and Hot Water and Lutron Lighting. 



HIGHLIGHTS

Washer/Dryer In-Unit



AMENITIES

BUILDING AMENITIES

1/2 Basketball Court/Gym



LISTING AMENITIES

Elevator

Dishwasher

Fireplaces

High ceilings



OUTDOOR SPACE

4 large garden terraces

2 Juliette Balconies [less] 



HIGHLIGHTS

			 Washer/Dryer In-Unit

AMENITIES

BUILDING AMENITIES

			Gym

			Laundry in Building





LISTING AMENITIES

			Dishwasher

			Fireplace





OUTDOOR SPACE

			Balcony

			Courtyard

			Roof Deck

			Terrace"
53,NaN,NaN,-73.972702,40.746299,NaN,NaN,NaN,2557,1989,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/330-E-38th-St-PHDE-Manhattan-NY-10016/2086369756_zpid/,NaN
