,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
21,1400000.00,"123 Washington St APT 40D, New York, NY 10006",-74.013753,40.709219,10006,0,1,732,2010,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/123-Washington-St-APT-40D-New-York-NY-10006/112088553_zpid/,"For sale: $1,400,000. Best value and large one-bed residence at W New York Downtown.
Tenant in place until summer Washington Street No. 40D is a one-bedroom apartment located on the 40th floor of the Residences at the W New York Downtown with expansive skyline views overlooking Lower Manhattan. This luxury abode features ebonized maple hardwood floors throughout. The interiors at the Residences at W New York Downtown have been designed by Berlin-based Gaft Studio outfitted for the modern cityist. Residents gain access to a wide range of amenities on the 31st floor which include a digital entertainment lounge, a cafe, an outdoor rooftop terrace, a fitness center, spa treatment rooms with sauna, and an exclusive residence-only entrance. Each residence features a washer/dryer combo.

Globally renowned for its top-tier service, modern style, and high-end interiors from the exterior to the interior, Downtown New York is the first W Hotel to offer a selection of residential apartments in Manhattan. Owners obtain access to W Hotel's signature Whatever/Whenever service on a 24/7/365 basis and hotel amenities. Residence owners gain access to 24/7 residential concierge, 24/7 whatever/whenever direct service access, preferred dining reservations at BLT Bar & Grill, in-residence housekeeping services, spa services appointments in private treatment rooms on 31st floor, and much more."
22,3149000.00,"50 West St # 52D, New York, NY 10006",-74.014992,40.707763,10006,0,1,1258,2016,2,2,Lower Manhattan,https://www.zillow.com:443/homedetails/50-West-St-52D-New-York-NY-10006/244746923_zpid/,"For sale: $3,149,000. Enjoy breathtaking scenic views in this spacious two bedroom, two bathroom high-rise apartment. Located on the 52nd floor featuring curved floor-to-ceiling windows throughout the entire residence create panoramic bright views of the Manhattan Skyline showcasing iconic New York landmarks including the Statue of Liberty, Hudson River, Battery Park, and One World Trade. Bright Master Bedroom facing West, overlooking the New York Harbor's iconic Statue of Liberty.The master suite features multiple closets and a spa designed en-suite bathroom with double, marble vanity, radiant floor heating, glass rain shower and separate soaking tub, and high-end finishes such as Toto and Hansgrohe. The unit also features a walk-in closet that can be converted to an office or second bedroom, and an in-unit washer and dryer. 50 West, a 64-story residential tower located in the center of the New Downtown, features unparalleled views of the New York Harbor, the Hudson and East Rivers, the Statue of Liberty, and Ellis Island. Internationally-acclaimed architect Helmut Jahn has designed the approximately 780' skyscraper to feature floor-to-ceiling curved glass windows. The expansive interior layouts, ranging from one to five bedrooms and featuring an array of duplex and double height spaces, were designed and finished by Thomas Juul-Hansen.Four floors of the tower are devoted to state-of-the-art amenities: an immense Fitness Center, the beautifully-appointed Water Club, unique children's amenities, and The Observatory at 50 West Street, a spectacular 64th floor outdoor entertaining space with seemingly infinite views of New York and beyond."
23,1850000.00,"50 West St # 10C, New York, NY 10006",-74.014992,40.707763,10006,0,1,1080,2016,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/50-West-St-10C-New-York-NY-10006/244882238_zpid/,"For sale: $1,850,000. Welcome to Downtown luxury in this gorgeous one-bedroom, one-bathroom residence in a highly sought-after modern, full-service Financial District condominium.



Spanning a full 1,080 square feet, this opulent home features expansive living spaces and lovely views of the New York Harbor. A wall of south-facing windows provides a fantastic backdrop to daily living in the large great room, where wide-oak paves the floors, 10-foot-tall ceilings soar overhead, and the built-in banquette and wine fridge accommodate effortless entertaining and relaxation. The open chef's kitchen is a sleek and subdued masterpiece filled with custom walnut cabinetry, granite countertops, and top-of-the-line stainless steel and integrated appliances by Sub-Zero and Miele, including a dishwasher, fully vented gas cooktop and built-in microwave. 



Wake up to more iconic views in the large master bedroom where you'll enjoy a large dressing area and walk-in closet. Floor-to-ceiling marble sets a lavish tone in the en suite bathroom featuring an oversized walk-in rain shower, wide vanity and lighted mirror, an electronic Toto toilet with built-in bidet, and radiant floor heating. Additional closet space and an in-unit Whirlpool washer-dryer ensure total convenience in this spectacular FiDi showplace.



50 West Street is a new luxury condominium from renowned architect Helmut Jahn and interior designer Thomas Juul-Hansen. This fantastic addition to the Financial District landscape offers 24-hour doorman and concierge service and four full floors of amenities, including a large fitness center with a golf simulator and indoor cycling studio, spa treatment rooms, children and teen recreation spaces, screening room, a water club with 60-foot swimming pool, and a 64th-floor observation deck with aerial views and two outdoor dining areas. Set at the intersection of FiDi and Battery Park City, this beautiful glass tower is surrounded by the best of Downtown living. Westfield World Trade Center and Brookfield Place provide word-class dining and shopping venues, and The Battery offers outstanding waterfront outdoor space and recreation. With 1/2/3, 4/5, R/W and J/Z trains all nearby, the rest of the city is mere minutes away."
24,2898000.00,"123 Washington St APT 51B, New York, NY 10006",-74.013753,40.709219,10006,0,1,1175,2010,2,2,Lower Manhattan,https://www.zillow.com:443/homedetails/123-Washington-St-APT-51B-New-York-NY-10006/112515094_zpid/,"For sale: $2,898,000. Views of 9/11 Memorial Park, Statue of Liberty, the river, city of Manhattan and beyond from every window of your residence. W Hotels signature WHATEVER/WHENEVER service and hotel amenities are available 24/7/365. David Rockwell designed Lobby.



MOTIVATED SELLER! BRING OFFERS!"
25,670000.00,"88 Greenwich St APT 1019, New York, NY 10006",-74.013711,40.707823,10006,0,1,654,1929,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/88-Greenwich-St-APT-1019-New-York-NY-10006/89332465_zpid/,"For sale: $670,000. FOR INVESTORS: TENANT IN PLACE until 9/19.

Stunning Convertible studio. Custom made wall of closets have enough storage for the busiest shopper. Chef's open kitchen with seating and top of line stainless appliances, Sub-Zero, Viking, Dual-drawer Fisher Paykel. The bathroom with beautiful custom tile, overhead rain shower, and a deep soaking Kohler tub makes coming home and bathing a pleasure. The ceiling soars to 10'6"" to compliment beautiful hardwood floors. This sought after in-demand building has every amenity, including a stunning rooftop deck, everything you need a gym, billiard room/movie room, library and a full-service concierge.
Tenant in place till 9/19, assessment $160 till 7/19.

88 Greenwich was originally built in the Art Deco style as an office building in 1929 and converted to designer condominiums in 2007. 
88 Greenwich Clubs location is immersed in grocery stores, restaurants, and retailers, Mortons, Capital Grill, Le District Bobby Vans, Harrys Cafe, Financier Patisserie, Variety Market, Whole Foods, Century 21, Tiffanys, Hermes, Bottega Veneta and so much more! Some of the only indoor malls in Manhattan are all within 5-minutes such as the South Street Seaport, World Financial Center, and the West field mall that leads to the Fulton transit station. 
You are close to almost every subway line. The Wall Street Heliport is also just minutes drive away.

Contact for a private showing."
26,1170000.00,"123 Washington St APT 40H, New York, NY 10006",-74.013753,40.709219,10006,0,1,606,2010,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/123-Washington-St-APT-40H-New-York-NY-10006/112088557_zpid/,"For sale: $1,170,000. Vews of 9/11 Memorial Park, Statue of Liberty, the river, city of Manhattan and beyond from every window of your residence. W Hotel signature WHATEVER/WHENEVER service and hotel amenities are available"
27,3200000.00,"50 West St # 55D, New York, NY 10006",-74.014992,40.707763,10006,0,1,1258,2016,1,2,Lower Manhattan,https://www.zillow.com:443/homedetails/50-West-St-55D-New-York-NY-10006/244749409_zpid/,"For sale: $3,200,000. LIMITED TIME ONLY: OWNER PAYS 1 YEAR OF COMMON CHARGES AND TAXES !

Rare Opportunity in 50 West - One Bedroom plus Home Office with Two Full Bathrooms! Enjoy Stunning Views from the 55th Floor in this Bright and Spacious Corner home. Curved, panoramic, floor to ceiling windows provide glittering views of the Hudson River and the NYC city skyline from this bright and airy residence. 
An elegant entry foyer leads to a Living room with dramatic views of One WTC and Hudson River. It has an open kitchen floor plan and is designed with Italian custom stained walnut cabinetry, brushed granite countertops, and a waterfall island. First-in-class appliances from Miele and Sub-Zero include: wall mounted oven and speed oven, gas cooktop, refrigerator, freezer, wine refrigerator, dishwasher and a range hood that vents directly to the outside. 
Bright Master Bedroom facing West, overlooking water and has Statue of Liberty view. The en-suite five fixture master bath features a floating backlit marble vanity with double sinks, a large stall shower with rain showerhead and separate dip soaking tub, Hansgrohe polished chrome fixtures, an electronic Toto toilet with built-in bidet and radiant floor heating. Second Bath has a shower and is finished with Travertine Stone. There are white oak wood floors, throughout the residence. 
This home also features a vented large sized washer and dryer, for all of your laundry needs.
Truly a unique residence and place to be called home!

Building features: 4 Floors of Amenities, including: Water Club with 60FT lap pool, Fitness floor, Entertainment floor and unique Observatory with 2 BBQ, located on 730 FT elevation overlooking NYC Harbor and endless water views."
28,NaN,NaN,-74.013813,40.707867,NaN,NaN,NaN,656,1929,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/88-Greenwich-St-APT-501-New-York-NY-10006/89334478_zpid/,NaN
29,NaN,NaN,-74.013711,40.707823,NaN,NaN,NaN,671,1929,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/88-Greenwich-St-APT-621-New-York-NY-10006/97506265_zpid/,NaN
30,1150000.00,"123 Washington St APT 45H, New York, NY 10006",-74.013753,40.709219,10006,0,1,606,2010,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/123-Washington-St-APT-45H-New-York-NY-10006/112511648_zpid/,"For sale: $1,150,000. AMENITY-RICH CONDO WITH EPIC RIVER VIEW
BRAND NEW TO MARKET. High-floor sun-drenched 1-bedroom, 1-bathroom condominium home comprising 606 square feet of NYC's most luxurious living. 45H is a sleek, extraordinarily quiet south-facing home featuring spectacular 180-degree views of the New York Harbor, Ellis Island, and the Statue of Liberty. Painstakingly designed and crafted, with no detail spared, this home features black hardwood floors, white lacquer capacious kitchen cabinets with concealed appliances including: stainless steel Miele range, Miele dishwasher, and Sub-Zero refrigerator. There is a washer/dryer, two zoned central air conditioning and heating, and the bedroom boasts a large walk-in closet and pristine en-suite bathroom with walk-in shower, heated towel bar, and lots of hidden storage space. The views from this home are like no other, through large picture windows, you can watch the boats, helicopters, and cruise ships pass by the Statue of Liberty and Ellis Island to the West, and the Verrazano-Narrows to the East. The light and openness are magical both in the day and night. Built in 2007, The W Residences offer the best of both worlds: a completely private white-glove lobby with the highest level of service, along with the convenience of a plethora of world class five-star uber-lux amenities such as a state-of-the-art fitness center, spa with treatment rooms and sauna, residents lounge, cigar room, 24-hour concierge service, a digital lounge with flat screens and video games, a media screening room, a private cafe, and a rooftop terrace with commanding 360 degree views of the entire city. Surrounded by restaurants, bars, and shops, including Brookfield Place with its world class shopping, cultural & neighborhood events, and ice skating rink! One World Trade Center, Battery Park, and the famed Oculus, NYC's transportation hub with all subways and PATH train, are all just steps away. Perfect for a primary residence or pied a terre, or 1031 investor as current tenant is happy to stay. Priced to sell with unusually low monthly charges."
31,1990000.00,"50 West St # 19C, New York, NY 10006",-74.014992,40.707763,10006,0,1,1080,2016,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/50-West-St-19C-New-York-NY-10006/244727821_zpid/,"For sale: $1,990,000. Enjoy spectacular water views in every room with floor-to-ceiling windows from this spacious 1 bedroom 1 bath home. The gracious entry foyer provides abundant closet space as well as a full size washer and vented dryer. Oak Hardwood floors lead you to an open kitchen with custom stained walnut cabinetry, granite countertops, and a built-in dining banquette. First-in-class appliances from Miele and Sub-Zero include a convection oven and gas cooktop, refrigerator, freezer, wine refrigerator, dishwasher and a range hood that vents directly to the outside. The Luxurious marble bathroom features a floating backlit marble vanity, Hansgrohe polished chrome fixtures, an electronic Toto toilet with built-in bidet and radiant floor heating. 

Come home to Luxury Amenities including a 24 Hour Concierge, Penthouse Observation Deck, World Class Fitness & Athletic Pavilion with State of the Art Golf Simulator, and Fully Equipped Spin Studio, a Water Club & Spa, Screening Room, Private Dining Room , Children and Teen Recreation Spaces & Much More. Call today for an appointment"
32,1250000.00,"123 Washington St # 54H, New York, NY 10006",-74.013753,40.709219,10006,0,1,606,2010,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/123-Washington-St-54H-New-York-NY-10006/112512256_zpid/,"For sale: $1,250,000. This chic high penthouse floor condo graced with stunning views of the Upper Bay and the Statue of Liberty, this 1-bedroom, 1-bathroom home is a study in contemporary city living. Features of this 606 sq. ft. home include stylish hardwood flooring, large alcove windows with bench seating, southern exposure, and a convenient in-unit washer/dryer. Great building for investors with SHORT TERM leases from 1-6 months. 



The home opens into spacious entryway gallery and from there flows into a luminous, open-concept living room, dining room, and kitchen. The kitchen is equipped with white lacquer cabinetry, sleek white countertops, and a suite of fully-integrated appliances from Sub-Zero and Miele. The bedroom sits off the living space and boasts a large reach-in closet and a pristine en-suite bathroom with a walk-in shower. 



The W New York Downtown Hotel and Residences is a luxury condominium located in the heart of the Financial District. The building offers residents a host of signature amenities, including access to a state-of-the-art fitness center, Ws Whatever/Whenever service, a digital lounge with flat screens and video game systems, a media screening room, a private cafe, and a rooftop terrace with commanding views of the entire city. The building is surrounded by restaurants, bars, and shops, and is close to Brookfield Place, One World Trade Center, and Battery Park. Nearby subway lines include the 4/5/1/R/W."
33,1464000.00,"123 Washington St APT 33D, New York, NY 10006",-74.013753,40.709219,10006,0,1,732,2010,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/123-Washington-St-APT-33D-New-York-NY-10006/112088504_zpid/,"For sale: $1,464,000. The W New York Downtown Hotel & Residences is the first globally branded luxury hotel and residences of its size and scale in downtown New York and the first W residential development in Manhattan. Just one block from the site of the new WTC site, The Residences at W New York - Downtown is the first opportunity to be a full-time resident, 365 days a year, at a W Hotel in New York.



The Residences at the W New York - Downtown offers a world-class lifestyle complete with all the perks of a being a guest of W Hotels. The glass-clad 57-story tower contains 217 hotel rooms and 223 residences. Beginning on the 33rd floor, the condominiums range from one- to two-bedroom units.



The building's resident's amenities include privileged insider access to FIT state-of-the-art fitness facility, W's signature Whatever/Whenever® service, preferred dining reservations, seating and in-residence dining at the hotel's signature BLT Bar. Additionally, residents will have exclusive access to a Digital Lounge with large flat screens, video game systems and wireless Internet, a media screening room, cafe, gym and a private residents-only rooftop terrace overlooking New York City."
34,1225000.00,"50 West St APT 1, New York, NY 10006",-74.014999,40.707698,10006,0,1,560,2016,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/50-West-St-APT-1-New-York-NY-10006/2085137932_zpid/,"For sale: $1,225,000. Attention investors and office seekers. A Unique opportunity to own an office in Downtown's Premier Condominium, 50 West Street with an estimated NOI of 4-5%. Already live at 50 West and need a work space? How about a ""vertical commute"" to work?

Tenant already in place, 4.2%+ NOI! 

The Offices at 50 West Street are located on the 3rd Floor of the building. Office owners and tenants enter through a separate entrance with a dedicated elevator and have access to shared amenity spaces including a conference room, pantry kitchen and restroom facilities.

50 West Street is the Financial District's most elegant new address. Designed by internationally-acclaimed architect Helmut Jahn, 50 West's graceful ascent soars above its surroundings and adds a remarkably innovative modern accent to the neighborhood. 

At over 780 feet tall, residents can watch ships sail into the New York Harbor, admire the Statue of Liberty from their curved glass windows, and see both the Hudson and East Rivers on either side of lower Manhattan.

Within its 64 stories, 50 West offers a wide variety of expansive layouts ranging from one bedrooms to five bedroom homes and collection of unique half and full floor penthouse residences."
35,699000.00,"88 Greenwich St APT 1405, New York, NY 10006",-74.013813,40.707867,10006,0,1,577,1929,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/88-Greenwich-St-APT-1405-New-York-NY-10006/97534065_zpid/,"For sale: $699,000. Bright and Large Studio Loft with open views. Located in 88 Greenwich Street a beautiful Art Deco Building built in 1929. Full time Doorman Converted in 2007 into Designer Condos. This large loft style studio apartment features 10+' ceilings, oversized windows and a beautiful view of Trinity Church to the east. The chef's kitchen has top of the line stainless steel appliances Sub-Zero refrigerator, Viking (4) burner stove & microwave, and dual-drawer Fisher Paykel dishwasher. The bathroom contains an oversized rain forest shower and a deep-soaking Kohler tub, all with marble tiled floor and walls. The building features a state of the art gym & yoga facility, package room & cold storage, plenty of laundry machines on every floor, over 1,000 DVD Library, business center, live-in super, billiards lounge, Harbor room, bike room, elevator, doorman and landscaped Sky Deck with river and city views."
36,1100000.00,"88 Greenwich St APT 1103, New York, NY 10006",-74.013813,40.707867,10006,0,1,816,1929,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/88-Greenwich-St-APT-1103-New-York-NY-10006/143071846_zpid/,"For sale: $1,100,000. Being perched high and looking into NY Harbor never gets old.  The views of the Verrazzano Bridge, the ferries and occasional helicopter are mesmerizing, and you see them from the kitchen as well as the living room.  Amazing!



The flexible layout of this incredible home is perfect if you work from a home office, want a separate man-cave or den, need an infant's room or would like a separate guest room.  All of the rooms' dimensions are square-ish, making them feel especially big and airy.  The high beamed ceilings, big windows, and fabulous southern and western light contribute to the home's spaciousness.  The kitchen and bathroom finishes are beautiful, the wood floors are in wonderful condition and the closets are large and built out.  You might still be able to smell the fresh paint; this home is simply begging for its new owner to step up and move in. 



The Greenwich Club features a full slate of all you could possibly want, luxury amenities including a state-of-the-art gym and yoga facility, landscaped sky deck, billiards room, lounge, business center, bike room, package room and cold storage as well as 24 hour doorman/concierge, live-in super and laundry on every floor.   



Conveniently located in the heart of the Financial District, 88 Greenwich is just steps from new and exciting restaurants, upscale retail shops (Whole Foods coming soon), and convenient to the plethora of subway lines in FiDi.  The  Financial District is the most dramatic and fastest growing neighborhood in Manhattan and our FiDi Fan Page on Facebook is the best resource for residents and visitors alike.



We can show anytime.  Contact us to schedule an appointment; we don't bite."
37,770000.00,"88 Greenwich St APT 323, New York, NY 10006",-74.013813,40.707867,10006,0,1,605,1929,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/88-Greenwich-St-APT-323-New-York-NY-10006/89334179_zpid/,"For sale: $770,000. Modern stylish sleekly renovated spacious luxury doorman condo. This sunny beautifully designed apartment is set up like a 1 bedroom with a very large full bedroom area as well as an oversized living room and modern open kitchen with lots of counter and cabinet space. Large loft-like Great-Room, excellent for entertaining or just relaxing at home.



State of the art design, spa-like chic bathroom outfitted with top of the line high-end stylish fixtures. Large open chef's kitchen with stainless steel range and microwave, black marble counter-tops, stylish tasteful white cabinets, large brand new extra-wide fridge, designer tile backsplash, and new modern dishwasher.



GREAT LAYOUT, STATE OF THE ART DESIGN, & FULL SERVICE NEW DEVELOPMENT LUXURY DOORMAN BUILDING WITH EVERY AMENITY IMAGINABLE.



The Greenwich Club Condominium offers abundant amenity spaces, all of which are Wi-Fi enabled. On the 24th floor, the Harbor Room is a comfortable lounge offering a kitchen, a restroom, and Cable TV, divided into living and dining areas with windows facing south over NY Harbor and the Verrazano Bridge. Adjacent to this lounge is an outdoor sky deck with elegant new furniture.



The ground floor offers both a billiard/TV room, and a library, with a fireplace and a grand piano, and on the lower level a 3,000 square foot gym offering cardio, an extensive weight selection, and a yoga room. There are laundry rooms on every floor."
38,NaN,NaN,-74.013753,40.709219,NaN,NaN,NaN,799,2010,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/123-Washington-St-APT-39A-New-York-NY-10006/112088544_zpid/,NaN
39,2850000.00,"123 Washington St APT 43B, New York, NY 10006",-74.013753,40.709219,10006,0,1,1175,2007,2,2,Lower Manhattan,https://www.zillow.com:443/homedetails/123-Washington-St-APT-43B-New-York-NY-10006/112514495_zpid/,"For sale: $2,850,000. RESALE at the one of a kind W Residence, 43rd floor, Corner 2-Bedroom, 2-Bath. This brand new stunning apartment offers unparalleled views South from the Statue of Liberty, West spanning the entire Hudson River, and North to the Empire State building and breath taking Manhattan Skyline. The interior is seamlessly designed and crafted for the ultimate in modern living, featuring sleek white lacquer kitchen with concealed appliances, stainless-steel Miele gas top range, oven and convection/microwave, Sub-Zero refrigerator and Asko combination washer/dryer in suite. All interiors include ebony wood floors, solid maple doors, and over sized windowed bathrooms, features Italian crocodile-textured ceramic tiling and towel warmer. The W residence is designed by Gwathmey Siegel Architects and interiors by the world-renowned Graft. With Bliss Spa and the whatever/whenever 24-hour Concierge Service, W New York Downtown residents have exclusive access to a digital lounge with large flat screens, video game systems and wireless internet, a Media Screening room, Cafe, Fitness Center and a residents-only Rooftop Terrace with 360 degree views. Just steps from Battery Park, Stone Street, Eataly, Oculus, Brookfield way and all the best Downtown transportation from R, 1, 4 and 5 Trains and minutes from Tribeca / Soho's fabulous restaurants and shops. 421-A Tax Abatement."
40,1180000.00,"123 Washington St APT 41H, New York, NY 10006",-74.013753,40.709219,10006,0,1,606,2010,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/123-Washington-St-APT-41H-New-York-NY-10006/112088564_zpid/,"For sale: $1,180,000. OPEN HOUSE BY APPOINTMENT ONLY, CALL KYLE.



Attention Investors! BRING ALL OFFERS. Here is an incredible investment opportunity on the 41st floor at the W Downtown Residences. Perched high in the sky, this one-bedroom, one-bathroom condo has South facing, open city and Hudson River views of Battery Park and the Statue of Liberty. 



This unit features a handsome open kitchen/living space with a Miele stovetop/range, Corian countertops, SubZero refrigerator and dishwasher. The king-sized bedroom has abundant closet space and an in-unit washer/dryer. The bathroom welcomes you with it's stunning, transparent glass rainfall shower, custom alligator tile floor and an Italian Amba towel-warmer.



Building Amenities: 

- Rooftop terrace(full 360 degree views) 

- Luxury concierge

- 24/7 in-house dining

- on-demand Spa services 

- Fitness Gym/Studios 

- Media room



Located in the Financial District at 123 Washington Street in the up-and-coming area surrounding the World Financial Center, Brookfield Place, and gorgeous Battery Park. 



Subways (closest):

1 @ Rector St under 500 feet

R @ Rector St 0.11 miles

4/5 @ Wall St 0.16 miles

R @ Cortlandt St 0.2 miles

J/Z @ Broad St 0.25 miles 



Please don't hesitate to reach out and schedule a private appointment."
41,710000.00,"88 Greenwich St APT 3103, New York, NY 10006",-74.013813,40.707867,10006,0,1,444,1929,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/88-Greenwich-St-APT-3103-New-York-NY-10006/97538061_zpid/,"For sale: $710,000. This beautiful, airy studio is located in downtown Manhattan at the Greenwich Club Residence. Luxury comes to life downtown in the amenity-rich Greenwich Club condominium in FiDi. This fabulous light-filled studio boasts a best-of-the-building floor plan as well as exceptional modern finishes. The apartment features large south-facing windows, soaring 10.5' ceilings, mesmerizing unobstructed Governor's Island, Battery Park, New York Harbor, Verrazano Bridge, Brooklyn and New Jersey views.

The kitchen includes Viking, Subzero and Fischer & Paykel appliances, custom walnut cabinetry and white glass counter tops. The spa-like bath has floor to ceiling white glass tile, a deep soaking tub and an overhead rain shower. The apartment has walnut hardwood floors, central heat and a/c, three custom closets and a custom built-in providing plenty of storage.

A flagship luxury building, 88 Greenwich spoils residents with amenities including a choice of 3 lounges and a cabana filled outdoor 24th floor terrace with spellbinding views of the Hudson and Downtown, a billiards lounge, library, business center, free Wi-Fi throughout, dedicated valet offering dry cleaning and maid services and a first-class fitness center with Yoga classes. Herms, Bottega Veneta, Salvatore Ferragamo, Burberry, Ermenegildo Zegna, Diane von Furstenberg, Theory, Michael Kors, Tiffany's, Hermes, Abercrombie & Fitch, BLT Bar & Grill, Capital Grill, Clinton Hall, Bobby Van's, Harry's Cafe, Financier Patisserie, La Maison du Chocolat, Whole Foods and Century 21 are all at your doorstep! Located just south of TriBeCa and minutes from Wall Street, it is accessible by all trains including: 1, 2, 3, 4, 5, R, E, J, Z, A, C, new Fulton Transit Center & NJ Path. This neighborhood has tremendous upside with the opening of One World Trade Center, the Fulton Transit hub and further planned retail/commercial development. This is a one-of-a-kind, private and exclusive residence. Flexible showings by appointment."
42,3249000.00,"50 West St # 17A, New York, NY 10006",-74.014992,40.707763,10006,0,1,1662,2016,2,2.5,Lower Manhattan,https://www.zillow.com:443/homedetails/50-West-St-17A-New-York-NY-10006/244703903_zpid/,"For sale: $3,249,000. Morning light splashes this spacious two-bedroom, two-and-a-half-bath home with eastern exposure. 

The chefs kitchen features custom stained walnut cabinetry, granite countertops, and a waterfall island. First-in-class appliances from Miele and Sub-Zero include two wall mounted convection ovens, gas cooktop, refrigerator, freezer, wine refrigerator, dishwasher and a range hood that vents directly to the outside. The en-suite five fixture master bath features a floating, backlit marble vanity, radiant floor heating, Hansgrohe polished chrome fixtures, an electronic Toto toilet with built-in bidet, a stall shower and a separate deep soaking tub. The second bath and powder room both include marble wet walls and flooring as well as custom vanities. Please allow 24 hour notice before viewing."
43,1150000.00,"88 Greenwich St APT 1704, New York, NY 10006",-74.013813,40.707867,10006,0,1,782,1929,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/88-Greenwich-St-APT-1704-New-York-NY-10006/89331821_zpid/,"For sale: $1,150,000. This corner one bedroom apartment with 16' ceilings throughout offers spectacular views of downtown New York and water views from oversized windows.The large entry foyer can be easily converted into an office area or sitting area, also featuring a spacious walk-in closet as you enter the apartment. The living area is adjacent to the windowed kitchen allowing a great flow while entertaining. The kitchen features a Subzero refrigerator, Viking range, two drawer Fisher Paykel dishwasher and microwave. The luxurious marble bath includes a deep soaking tub, rain shower and Kohler fixtures. Storage unit also included. The building features a state of the art gym & yoga facility, cold storage & valet services, laundry machines on every floor, Library, business center, live-in super, billiards lounge, bike room, doorman valet service, and landscaped Sky loungeMonthly assessment of $192.00 through July 2019."
44,NaN,NaN,-74.013753,40.709219,NaN,NaN,NaN,747,2010,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/123-Washington-St-APT-36F-New-York-NY-10006/112088527_zpid/,NaN
45,1750500.00,"123 Washington St APT 43A, New York, NY 10006",-74.013753,40.709219,10006,0,1,799,2010,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/123-Washington-St-APT-43A-New-York-NY-10006/112509947_zpid/,"For sale: $1,750,500. CHOICE FURNISHED RESALE at the one of a kind W Residence, 43rd floor Corner One Bedroom. This brand new stunning apartment offers unparalleled views! South from the Statue of Liberty, West spanning the entire Hudson River, and North to the Empire State building and breath taking Manhattan Skyline. The interior is seamlessly designed and crafted for the ultimate in modern living, featuring sleek white lacquer kitchen with concealed appliances, stainless steel Miele gas top range, oven and convection/microwave, Sub-Zero refrigerator and Asko combination washer/dryer in suite. All interiors include ebony wood floors, solid maple doors, and an oversize windowed bathroom featuring Italian crocodile-textured ceramic tiling and towel warmer. The W Residence is the first globally branded luxury hotel and residences of its size in the Downtown core of New York City. Designed for the way you live by Gwathmey Siegel Architects and interiors by the world-renowned Graft. In addition to the W Hotel Signature Amenities including its Living Room Experience, Bliss Spa and the whatever/whenever 24-hour Concierge Service. W New York Downtown residents have exclusive access to a digital lounge with large flat screens, video game systems and wireless internet, a Media Screening room, Cafe, Fitness Center and a residents-only Rooftop Terrace with 360 degree views. Just steps from Battery Park, Stone Street and all the best Downtown transportation and Tribeca/SoHos fabulous restaurants and shops including the new Eataly, Brookfield Place & Oculus Shopping Center. 421-A Tax Abatement. SOLD FURNISHED or UNFURNISHED! PERFECT FOR INVESTORS!!!"
46,2380000.00,"123 Washington St APT 52F, New York, NY 10006",-74.013753,40.709219,10006,0,1,1152,2010,2,2,Lower Manhattan,https://www.zillow.com:443/homedetails/123-Washington-St-APT-52F-New-York-NY-10006/112516131_zpid/,"For sale: $2,380,000. Views, views, views. This 2 bedroom, 2 bath corner unit offers amazing views, west overlooking the entire Hudson River, and north of the breathtaking Manhattan skyline toward the new World Trade Center, Empire State Building and Chrysler Building. A first opportunity to be a full-time resident at a W Hotel in New York The interior is seamlessly designed and crafted for the ultimate modern living, featuring a sleek white lacquer kitchen with concealed appliances, stainless steel Miele gas top range, oven and convection/microwave, Sub-Zero refrigerator and MIELE washer/dryer. There are dark ebony wood floors throughout, solid maple doors, and the oversize windowed bathroom features Italian crocodile-textured ceramic tiling and a towel warmer. The W New York Downtown is the first globally branded luxury hotel and residence of its size and scale in the area, and the first W residential development in Manhattan."
