,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
20,1050000.00,"15 William St APT 25F, New York, NY 10005",-74.010355,40.705368,10005,0,1,812,2008,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/15-William-St-APT-25F-New-York-NY-10005/97537936_zpid/,"For sale: $1,050,000. ***PRICED SLASHED FOR IMMEDIATE SALE!!!*** Sun-drenched Loft perched on the 25th floor of the luxurious William Beaver House. Constructed ground-up and stunningly designed by Andre Balazs, featuring almost 10ft high Ceilings complimented by Burmese Teak wooden floors throughout. The Living and Master Bed-Chamber are framed by floor-to-ceiling double-glazed plate glass windows, that allow the Eastern Sunshine to cascade in all day bathing this wonderful home with natural light! Open and spacious living room with a contemporary Chef's Kitchen, custom White Lacquer & Stainless Steel Cabinetry, Caesar Stone countertops/backsplash and equipped with all hi-end Stainless Steel appliances. Double Entry closet with custom Teak built-in Home Office.

Luxury awaits in your special Spa-like MasterBath with a 4ft Soaking Tub and separate Rain Shower Stall exquisitely accented with Subway tiles. Individual climate control Central AC/Heat, in-unit Washer/Dryer completes our petite 'Mansion in the Sky'. Elegant lobby with 24-hour Doorman. Unrivaled amenities include a Resident's Penthouse Sky Lounge with catering kitchen and outdoor terrace with lounge chairs, Outdoor Basketball/Handball courts. Fully-equipped indoor/outdoor state-of-the-art fitness center, Squash court, Yoga Studio and for your further enjoyment a glass-enclosed indoor 50ft lap pool with lounge deck, Hot tub, Sauna, Steam room. And for your furry-friend, a covered outdoor Dog run! Parking available at adjacent garage. Experience Downtown living at its best at 15 William, amidst world-class shopping and major Restaurants. The Financial District including the re-developed South Street Seaport areas are poised to be a destination address for residential living and work. Welcome to Gotham!"
21,3295000.00,"75 Wall St # 34O, New York, NY 10005",-74.008102,40.705001,10005,0,1,1914,1987,3,3,Lower Manhattan,https://www.zillow.com:443/homedetails/75-Wall-St-34O-New-York-NY-10005/2136690209_zpid/,"For sale: $3,295,000. This spectacular 3 bedroom / 3 bathroom corner unit with alcove home office and 118 SQ FT private terrace offers walls of windows and unobstructed Northeastern views high above the New York skyline. 

Featuring lofted ceilings, in-unit washer/dryer, double sink master bathroom vanity, enormous walk-in closets, Caeserstone kitchen countertops, Boffi lacquer kitchen cabinetry, appliances by Sub-Zero, Liebherr, Bosch, Miele, Electrolux and Sharp, your new kitchen is a chef's dream. Bathroom features include Botticino semi classic marble flooring and wide plank cerused oak flooring throughout the apartment exemplify the top of the line finishes you can expect in this exquisite apartment.

Additional concierge services include room service, catering, housekeeping, on-site parking and valet laundry."
22,1100000.00,"55 Wall St APT 804, New York, NY 10005",-74.009339,40.705931,10005,0,1,1017,1836,1,2,Lower Manhattan,https://www.zillow.com:443/homedetails/55-Wall-St-APT-804-New-York-NY-10005/80010769_zpid/,"For sale: $1,100,000. Welcome to Downtown's most prestigious condominium development, Cipriani Club Residences at 55 Wall Street. Perfect as a pied-e terre or rent while your not their as an investment property. The nine-story building, with its double colonnade of Ionic and Corinthian columns and its 12,000-square-foot rotunda grace the front of this landmark just across the street from the Stock Exchange. Only a building this storied and superb could address the Cipriani vision of total living. The clubs private restaurant and bar, wine cellar, library, barber shop, fitness center, spa, garden, and butler service are extensions of your white glove condominium, that provides parallel to a 5-star hotel service at the Cipriani Club Residence apartment's. This elegant and distinct loft style apartment boasts one and a half baths, 10 foot ceilings and over sized windows. An excellent opportunity for investors, as the building allows short term renting."
23,NaN,NaN,-74.011779,40.70764,NaN,NaN,NaN,675,1904,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/1-Wall-Street-Ct-APT-209-New-York-NY-10005/80006810_zpid/,NaN
24,997500.00,"130 Water St APT 12H, New York, NY 10005",-74.00735,40.70584,10005,0,1,800,1950,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/130-Water-St-APT-12H-New-York-NY-10005/2101958923_zpid/,"For sale: $997,500. FOR SALE BY OWNER - ABSOLUTELY NO BROKERS

PENTHOUSE- FANTASTIC WATER VIEW

1 BLOCK TO WALL STREET AND 1 BLOCK TO FERRY TO BEACH

Text Owner - Peter at 718-219-4735 (leave detailed message)
This property is for sale by owner only - buyers dealing with a broker will pay the broker?s fees
PLEASE CONTACT OWNER DIRECTLY
Owner retains the right to reject any or all offers

Effect of New Fed Tax Law: the interest of the mortgage (<$750K cap) will be fully deductible and the real estate tax (<$10K cap) also will be fully deductible.

LOCATION, LOCATION, LOCATION --SOUTH STREET SEAPORT

EXQUISITE, Penthouse -- occupied by the rich and famous--beautiful, move-in condition fully renovated LARGE ALCOVE studio -- easily convertible into a spacious 1 Bedroom CONDOMINIUM. Apartment is about 800SF overlooking Manhattan Bay with over 10 floor to ceiling windows.

 Plus separate leased storage area provides an additional 150 sf.

Kitchen with fabulous new chef's styling with new gourmet appliances, new under-cabinet lighting, modern ceiling lighting, European styled solid wooden white cabinets, Gray countertop, huge sink, TILED floor with adjoining eating area. A newly installed electric oven compliments the recently renovated kitchen, complete with a spacious refrigerator and dishwasher; as well as plentiful counter and cabinet space.
New bright Stunning totally BLACK MARBLE bathroom with full-size bath, shower plus hand-shower, marble sink, modern lighting. 

Large living room. Walk-in closets. Plenty of mirrored closets. 
BEST block South Street Seaport -- New Electric: 220 wiring - - includes: heat, hot water, etc. Low rate parking readily available in parking garage down the street. 

Other great details include: 
? Tall ceilings throughout 
? Beautiful new hardwood flooring 
? Fantastic light and views from 10 huge scenic windows. 
? Dishwasher in LUXURY Kitchen 
? Black MARBLE Bathroom 
? South Street Seaport Address -- Walk to work on Wall Street
   with many new restaurants and retail shops nearby
? 24 hour Doorman -- On site super -- ELEVATOR -- New laundry area.

The best location in Manhattan! 
Right by South Street Seaport. 5 blocks to Freedom Tower.  One block to subway. Located near Battery Park with all its amenities -- jogging trails, biking, sailing, baseball diamond, children's playground, etc. Top Restaurants are 1/2 block away. FUN Wall Street area. Easy commute to work or play. Everything you'll need is at your doorstep. 

This apartment must be seen to be believed - all the details are new and reflect the highest grade construction. 

Perfect as a home or pied-a-terre for the corporate officer or investment banker or lawyer or doctor or whomever who needs a luxurious place to relax during the week before returning home to his mansion on weekends. 

Exceptionally well maintained condominium building with modern lobby and elevator cars. This top floor corner condo is very sunny and makes for a wide, open living area, and provides multiple stunning views. Large windows with water view allow for plenty of natural light throughout the day.  Add the 12th floor view from the large window in the kitchen overlooking the river, and suddenly cooking does not seem all that bad. Multiple closets allow for plentiful storage room. 

On a walk through the neighborhood you will see countless historical buildings, celebrity sightings and hundreds of local restaurants, cafs and bistros. With subway access to the 2,3,4, and 5 trains just steps away, the commute to work will be next to nothing. This building also features a friendly doorman service around the clock as well as an on site super. No brokers please."
25,2295000.00,"15 Broad St APT 712, New York, NY 10005",-74.010587,40.706531,10005,0,1,2025,1914,1,2,Lower Manhattan,https://www.zillow.com:443/homedetails/15-Broad-St-APT-712-New-York-NY-10005/83937450_zpid/,"For sale: $2,295,000. THIS IS A MUST SEE!! This renovated western facing extra-large space (one bedroom with interior suite/second bedroom and home office) which can be converted into a 3 bedroom loft is over 2,000 sq ft of luxurious living with soaring 13 foot ceilings . The upgraded kitchen and island will have you in awe as it welcomes you into a beautiful space perfect for entertaining or a quiet night at home. This one of a kind unit has the largest living room in the whole financial district, a nicely outfitted home office and separate reading nook to meet all of your needs. The Hardwood Maple floors unify a spacious, open layout that is beautifully finished with no attention to detail spared. The entry foyer has been outfitted to include a mud room and additional storage leaving no stone unturned and no wasted space. Top of the line appliances include Bosch range, convection oven, dishwasher and updates Bosch washer & dryer, plus a Jenn-Air refrigerator with extra storage. The two large bathrooms feature the best finishes and fixtures including additional built in storage. Massive private storage available on the same floor.
The unique 15 Broad lifestyle affords residents an impressive list of white-glove amenities such as a highly- attentive doorman, staff and concierge; dry cleaning, laundry and housekeeping services. Residents also have access to the building's swimming and reflecting pools; a fully-equipped fitness center; yoga/ballet room; basketball and squash courts; theater, bowling alley; business center; sports lounge; recreation and children's rooms; and an incredible 5000-sf roof terrace. Its prime location puts you amid a wealth of subway transportation and area conveniences."
26,NaN,NaN,-74.009803,40.707698,NaN,NaN,NaN,991,1928,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/20-Pine-St-APT-2314-New-York-NY-10005/2091072611_zpid/,NaN
27,995000.00,"15 William St APT 10B, New York, NY 10005",-74.010355,40.705368,10005,0,1,791,2008,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/15-William-St-APT-10B-New-York-NY-10005/97501965_zpid/,"For sale: $995,000. Beautiful One Bedroom One Bath apartment at 15 William. High ceilings and huge windows with natural southern light highlight this great apartment. Walk-in closet, gorgeous bathroom with deep soaking bathtub and separate oversized shower stall. Washer and dryer in the apartment. Built in work station is hidden behind a sliding door. Oak hardwood floors throughout 15 William is a modern and sophisticatedcondominium residence that is surrounded by architectural jewels of the past and just a few blocks from todays emerging icons and chic shopping destinations. 



The 47-story tower is distinctive and contemporary from the outside and sophisticated and comfortable on the inside. Building Services and Amenities Include: 24 hour doorman and concierge, Live-in Resident Manager On-site Full Time Managing Agent,  Rooftop Lounge with catering kitchen, dining room and outdoor terrace, overlooking lower Manhattan and New York Harbor,  Screening room,  Childrens playroom,  Fully-equipped fitness center,  Indoor lap pool,  Squash court,  Sauna & steam rooms,  Mens and womens locker rooms,  Outdoor playground,  Outdoor basketball court,  Covered outdoor dog run,  Refrigerated storage in lobby for perishable deliveries.



 Lower Manhattan has become a destination for world class shopping and dining options by renowned chefs. Recent hotspots include Nobu, Augustine, and Temple Court in the newly renovated Beekman Hotel. This is your chance to live the SoHo lifestyle in the hottest new residential neighborhood in the city steps from Dining and Shopping at Eataly, Brookfield Place, Calatrava's Oculus, and The Seaport. Convenient to ALL major subway lines going uptown, Eastside, Westside and to Brooklyn.



 Welcome To The New Downtown!"
28,600000.00,"1 Wall Street Ct APT 502, New York, NY 10005",-74.011779,40.70764,10005,0,1,443,1904,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/1-Wall-Street-Ct-APT-502-New-York-NY-10005/79531853_zpid/,"For sale: $600,000. Residence 502 features a gracious entry foyer, flanked by a large separate kitchen and generous marble bathroom. The kitchen is complete with full size stainless steel appliances including a dishwasher, microwave, and gas stove. There is plenty of counter space and beautiful cabinets provide ample storage. The bathroom is finished with a custom lit mirrored double vanity as well as a storage cabinet beneath the elegant sink bowl.

 As you continue through the entry hall, which is wide enough to accommodate a large dresser or bookcase, you will admire an open river view and bright natural light streaming in from Eastern exposure through the oversized window. Custom window treatments are in place, and a delicate chandelier above the living space completes the home. Two long walls provide for numerous layout options and the ability to display large artworks. High ceilings give the home an open and airy feel and the large closet takes advantage of the ceiling height granting maximum storage capacity.

 With just 126 units, this gorgeous landmark building offers a feeling of privacy and comfort. The beautiful rosewood lobby and marble alternate entrance are attended 24 hours a day by friendly staff. In addition, residents have full access to the penthouse lounge and outdoor rooftop terrace with comfortable seating, cable television, WiFi, and a wet bar. There is 24 hour access to the lounge and laundry room.

 The Cocoa Exchange is surrounded by countless dining options, situated just a block from the charming pubs and eateries on Stone Street, a short walk to both the South Street Seaport & Brookfield Place, and is close to all major transit lines."
29,1295000.00,"20 Pine St APT 1210, New York, NY 10005",-74.009803,40.707698,10005,0,1,1101,1928,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/20-Pine-St-APT-1210-New-York-NY-10005/2085146922_zpid/,"For sale: $1,295,000. Welcome home to this massive 1,100 Square Foot LOFT in mint condition with soaring 10 foot ceilings, numerous upgrades and ample closet space throughout.

Apartment 1210 boasts an expansive, quiet atmosphere with even more possibilities to customize. Enter the foyer and you will be greeted by an enormous 30 foot long great room. 

The existing master bedroom is large enough to house a king size bed, and offers plenty of closet space. The 30 foot living room has plenty of space to add a second bedroom if needed. See alternate floor plan.Unwind and relax in the huge spa like bathroom with galaxy schist stone, tranquil recessed rain shower, and a soothing dark wood encased soaking tub.

The open Armani kitchen design is outfitted with top-of-the-line appliances, including a sub-zero refrigerator, Miele cooktop, dishwasher, and a washer/dryer, all concealed behind custom cabinetry. The addition of an island boasts even more counter space, storage, plus a microwave oven and wine fridge.

20 Pine is one of Lower Manhattan's most desired condominiums with its luxurious and elegant Armani designed amenities, including a 24-hour doorman, concierge services, state-of-the-art fitness center, billiard room, library lounge, fitness center, yoga studio, golf simulator, and 60 foot indoor lap pool, steam and sauna. On the 25th floor there is a large terrace lounge where you can relax and enjoy the views as you take in the sun.

Located in the heart of the Financial District, residents have direct access to the 2/3, 4/5 and J/Z subway lines through a private entrance. It is also walking distance to some of New York's top rated restaurants and shopping, such as Nobu, Augustine's, Cipriani, Danny Meyer's Manhatta, Eataly, Brookfield Place, Le District and the Oculus/Westfield World Trade Center. The newly opened City Acres Market and Food Hall is a short block away.

Pet friendly."
30,1425000.00,"15 William St APT 41K, New York, NY 10005",-74.010355,40.705368,10005,0,1,1062,2008,1,2,Lower Manhattan,https://www.zillow.com:443/homedetails/15-William-St-APT-41K-New-York-NY-10005/97519869_zpid/,"For sale: $1,425,000. Hello, William...It's a pleasure to meet you! 



Welcome to this 1,062 square foot home, nestled perfectly amongst the skyline of Manhattan. A perfectly balanced blend of sophistication, subtlety and pragmatism, unit 41K presents a unique opportunity to own a true marvel amongst the New York City elite.



Wake up each morning with sunlight pouring into this immaculately imagined property, while you gaze over the awe inspiring views that seem to go on infinitely. Moving into the kitchen, the custom designed white lacquer and stainless steel cabinetry, with fully-integrated Liebherr refrigerator, incognito Miele dishwasher, Miele gas cooktop and convection oven and  garbage disposal provide all the basic needs that one might require living a high end, luxury lifestyle, while the dimmable over and under cabinet lighting and ceasarstone counter and backsplash provide a refinement and class often sought after but rarely realized in ground-up Condo buildings. With a built in home office, Asko washer and dryer, and a multi-zoned Nest climate control system that can be controlled directly from your phone, you'll have everything you need at your fingertips.  



No expense was spared on the expansive master bathroom with an oversized, deep soaking tub, a separate standing rain shower, and Toto water closet enclosure. The custom Corian vanity, generous double medicine cabinet with integrated lighting, round out what is already an impressive feature of the home. There is an additional full sized bathroom off of the living room as well, so that you can keep your personal bathroom exclusively to yourself.



With over 30,000 square feet in amenities, 15 William sets the standard in luxury living. It begins with a 24 hour attended lobby, live in resident manager, Abigail Michaels concierge service, onsite valet parking and a community and culture within the building that make you truly feel at home. Starting at the top of the building, a sprawling resident penthouse lounge with wraparound landscaped terrace uplift your mind, body and spirit as you feel truly on top of the world. As you head down throughout the rest of 15 William, you'll find nearly 18,000 square feet of natural light filled space dedicated to fitness, exercise and well-being. Cutting edge strength and cardio equipment, an indoor 50' heated salt water lap pool, sauna and steam rooms, an outdoor hot tub and rainforest shower, outdoor half-court basketball, indoor squash court and yoga/pilates studio provide enough activity to keep even the most active entertained. For more leisurely endeavors, there is a private indoor children's play center and outdoor private playground, a professional screening room, and a covered dog run for your furry friends to play in all year round!



Fast-paced during the day and calm and clear at night, the Financial District is both a bustling financial hub and a residential catch. Convenient transportation, and fun attractions like South Street Seaport and the Brooklyn Bridge make FiDi a great neighborhood to call home. The Financial District is one of the most historic neighborhoods in Manhattan, and the pulse of our nation's financial markets. Stone Street, the cobblestone alley known for its restaurants, is considered the first paved street in the city, and the Charging Bull statue in front of Bowling Green is one of the city's most iconic landmarks. Getting to other parts of the city is incredibly convenient from the Financial District. Almost every subway line (J, Z, 2, 3, 4, 5, N, R, W) converges at large transportation hubs like Fulton St. or Wall St. The Financial District feels like an urban oasis as it sits at the confluence of the Hudson and East River."
31,1625000.00,"15 William St APT D3, New York, NY 10005",-74.010355,40.705368,10005,0,1,1076,2008,1,2,Lower Manhattan,https://www.zillow.com:443/homedetails/15-William-St-APT-D3-New-York-NY-10005/112510723_zpid/,"For sale: $1,625,000. This one bedroom, one and a half bathroom plus Dining Room duplex residence, measuring 1,065 square feet, offers open airy living on two full floors. The impressive 21' ceiling height in the Living Room with a two story wall of windows, opens to spacious private outdoor Terrace measuring 316 square feet. Perfect for entertaining both inside and outside. The chef's Kitchen boasts custom designed cabinetry, Caeserstone counter and and high-end appliances. Located on the second level, the Master Bedroom suite looks out over the Living Room and private Terrace below. The well-appointed master bath includes an exquisitely crafted custom Corian vanity, generous double medicine cabinet with integrated lighting, oversized deep soaking tub, and a separate rain shower and Toto Carolina water closet enclosure. Residents of 15 William Street have access to an unparalleled set of amenities including 24-hour attended lobby, Penthouse Lounge Terrace, children's playroom, fitness center, 50ft. lap pool, half basketball court, sauna and valet parking."
32,1770000.00,"15 William St APT 41I, New York, NY 10005",-74.010355,40.705368,10005,0,1,1273,2008,2,2,Lower Manhattan,https://www.zillow.com:443/homedetails/15-William-St-APT-41I-New-York-NY-10005/97536931_zpid/,"For sale: $1,770,000. 15 William is a modern and sophisticated condominium residence. It is distinctive and contemporary from the outside; modern, warm and inviting on the inside, with lifestyle amenities rivaling New York's finest residential buildings and luxury hotels.

This smartly designed two bedroom, two bathroom I-line residence measuring 1,273 square feet features spectacular views of downtown New York's iconic architecture. Brilliant light pours in through the expansive 8'2"" double-glazed windows with eastern, northern and western exposures.

The flowing layout begins with a large Entry Foyer that opens to a spacious Kitchen/Dining Room with a wraparound wall of windows facing to the west and north allowing for beautiful light. The open chef's Kitchen boasts custom designed white lacquer and stainless steel cabinetry, Ceaserstone counter and backsplash and Blanco stainless steel sink with Vola satin nickel faucets. The high-end appliances include fully-integrated Sub Zero 700 series refrigerator/freezer and Miele Incognito dishwasher, as well as Miele gas cook top and convection oven. Additional features include integrated stainless steel hoods, dimmable cabinet lighting, as well as garbage disposal. 

The large Master Bedroom suite offers stunning skyline views to the north and east and two spacious closets. Indulge in the well-appointed Master Bath with exquisitely crafted custom Corian vanity with mirror surround, generous double medicine cabinet with integrated lighting, oversized deep soaking tub, and a separate rain shower and Toto Carolina water closet enclosure. The large Second Bedroom also features stunning views and great light through the same over-sized windows with an adjacent windowed bathroom.

This sleek, contemporary residence features 9'8"" ceiling heights, warm Burmese Teak flooring throughout, a built-in home office, Asko washer/dryer, multi-zone climate control system providing heat and AC all year round, high-speed internet, cable television and abundant storage and closet space.

Unrivaled amenities include a stunning resident's penthouse lounge with wraparound landscaped terrace, private children's playground, professional screening room, covered dog run, onsite valet parking and Abigail Michael's concierge services. Nearly 18,000 square feet of space is devoted to fitness and exercise including a natural-light filled fitness center with state-of-the-art strength and cardio equipment, indoor 50' heated salt water lap pool, outdoor hot tub, sauna and steam rooms, outdoor half-court basketball, indoor squash court and yoga studio.

Perfectly situated, 15 William Street is a ground-up 320 unit, 47-story luxury high-rise in the heart of the Financial District, surrounded by architectural jewels of the past centuries, chic shopping destinations, sumptuous dining, and all that Downtown's most exciting neighborhood has to offer. Residents also enjoy quick access to many transit options: 2,3,4,5,6,R subways, bus routes, PATH, Citi Bike stations and NY Water Taxi.

421-A tax abatement in effect through 2019. Sponsor sale. Immediate Occupancy. 

The complete terms are in an offering plan available from the Sponsor (File No. CD-06-0330)."
33,1135000.00,"75 Wall St APT 19N, New York, NY 10005",-74.008117,40.705042,10005,0,1,762,1987,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/75-Wall-St-APT-19N-New-York-NY-10005/89333056_zpid/,"For sale: $1,135,000. Mint condition apartment with open city views. This expansive one bedroom / one bathroom with soaring ceilings features a large living area and huge 6 foot windows that boast beautiful cityscape architectural. The kitchen is in excellent condition and features a four burner gas range, Sub-zero paneled refrigerator and tons of cabinet space. The large bedroom easily fits a king size bed and large closet. The oversized zen-inspired bathroom features double vanity and deep-soaking bathtub with shower. With wide plank flooring throughout, a large coat closet, and washer / dryer, this unit is the epitome of modern living. This serene home embraces New York living while offering an oasis from your hectic daily schedule.



75 Wall Street features a 24-hour doorman and concierge hotel service, on-site parking, an impressive resident's penthouse lounge and roof deck in the area as well as a full health club with media and billiards rooms. Prime Wall Street location and minutes from the New York Stock Exchange, Hermes, Tiffany's, Stone Street and all that both the Financial District and the South Seaport have to offer. Also located near 2/3, 4/5 trains making for an easy commute throughout the city."
34,1250000.00,"20 Pine St APT 2414, New York, NY 10005",-74.009803,40.707698,10005,0,1,991,1928,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/20-Pine-St-APT-2414-New-York-NY-10005/2089498781_zpid/,"For sale: $1,250,000. "
35,950000.00,"20 Pine St APT 407, New York, NY 10005",-74.009803,40.707698,10005,0,1,1063,1928,0,1,Lower Manhattan,https://www.zillow.com:443/homedetails/20-Pine-St-APT-407-New-York-NY-10005/2129888113_zpid/,"For sale: $950,000. NEW PRICE! SELLER SAYS SELL! Enter this MINT condition 1,063' oversized Studio, designed by Armani Casa, through a Grand Entrance Hall to the Great Room measuring 23'x18' with 10' ceilings and a wall with Floor to Ceiling Windows facing West to dramatic iconic city buildings.

OVERSIZED WINDOWS UNIQUE TO THIS FLOOR!

The Study/Bedroom (18'9''x 9') is a bonus feature of this Studio Apartment separately located from the Living Room for enhanced privacy.

The State-of-the-Art Kitchen and gorgeous Large Spa Bathroom completes this fabulous Apartment.

Amenities include: Live-In Superintendent, Concierge, Porters, Pool, Roof Top Terrace, Health Club/Spa, and Outside Garden."
36,1195000.00,"75 Wall St APT 21B, New York, NY 10005",-74.008117,40.705042,10005,0,1,816,1987,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/75-Wall-St-APT-21B-New-York-NY-10005/89330022_zpid/,"For sale: $1,195,000. Welcome to the residence 21B - 1 bed, 1.5 bath condo with custom upgrades, high ceilings and super efficient layout! 

 The coveted B-line has a generous living space with large East facing windows that flood the place with natural light. The open chef's kitchen is equipped with top of the line appliances including Bosch, Miele and Liebherr and has an extended kitchen island that comfortably seats two. On top of that there is still space to set up dining. 

Your big and bright master bedroom easily fits a king-sized bed and additional furniture. The beautiful marble en-suite bath features a double vanity with storage underneath and a deep soaking tub. 

The apartment has been outfitted with high-end custom upgrades including Toto Neorest toilet, automatic shades in both rooms and custom-built storage. Throughout the unit you will also find wide planked oak flooring, individual heat pump HVAC systems and in-residence washer/dryer. 

Investor friendly - owner will consider a leaseback at $5,000/month.Designed by the award-winning Rockwell Group, 75 Wall Street offers its residents a vast array of amenities as well as access to the services of the Andaz ? a Hyatt-managed hotel. These include room service, catering, housekeeping, on-site parking, valet laundry, as well as a concierge and a full-time doorman. Residents also enjoy incredible 360-degree views of downtown Manhattan from the Club 75 ? a rooftop lounge and terrace with fireplaces, children's playroom and fully outfitted fitness centre.

Perfectly located on Wall & Water streets, the building is surrounded by world-class shopping and dining and offers easy access to 4,5,2,3, J, Z subway lines and the ferry at Pier 11. Experience the life in this beautiful, historic neighborhood only minutes away from the Westfield shopping center, the World Trade Center, charming cobblestones alleys of South Street Seaport, Fulton Center and famous restaurants including Cipriani, Delmonico's, The Spotted Pig or Nobu to name a few!"
37,NaN,NaN,-74.011779,40.70764,NaN,NaN,NaN,418,1904,NaN,NaN,Lower Manhattan,https://www.zillow.com:443/homedetails/1-Wall-Street-Ct-APT-1407-New-York-NY-10005/80006917_zpid/,NaN
38,1398000.00,"75 Wall St APT 33P, New York, NY 10005",-74.008117,40.705042,10005,0,1,1133,1987,1,2,Lower Manhattan,https://www.zillow.com:443/homedetails/75-Wall-St-APT-33P-New-York-NY-10005/97529053_zpid/,"For sale: $1,398,000. BIG VIEWS, BRIGHT LIGHTS, BEST PRICED 1BDR + HOME OFFICE, 2 FULL BATH UNIT

Elevated on the 33rd Floor where you clear the surrounding buildings Residence 33P offers huge vistas of the Brooklyn skyline, East River and beyond. With two (2) over-sized portrait windows facing Southeast in the living room the home beams with light and has loft-like proportions with 10' ceilings. The stylish Boffi kitchen comes replete with a white Caesarstone island and countertops; in addition to lacquered cabinetry, Liebherr refrigerator, Miele dishwasher, and Bosch range with ventilation hood. The large bedroom mirrors the views of the living space and measures 12 x 15'2 and has an en suite bathroom with custom wood cabinetry, Botticino marble floors, and Desiron gunmetal free-standing vanity. A sizable home office (8'8' x 10'4) space with a frosted sliding glass entryway gives ultimate flexibility as it is adjacent to the second full bathroom with shower. Other highlights of the apartment include three (3) large closets throughout with above storage cubbies, Washer/Dryer, recessed lighting, and wide plank cerused oak flooring throughout.

75 Wall Street atop the Andaz Hotel is a full-service building, offering hotel amenities, which include a 24-hour doorman, valet service, luxury attache concierge, fitness center with dance studio and complimentary yoga classes, bicycle storage and two levels of amenities. Club 75 located on the 18th floor and the rooftop lounge and terrace which include a club room with catering kitchen, billiards table, card table, and lounge with large screen televisions. The rooftop lounge has dramatic floor-to-ceiling glass and encompasses the full top floor of the building with 360-degree views in every direction outfitted with elegant Ligne Roset furniture. Perfect for a pied-a-terre, investment or primary residence with everything you need for a fully pampered experience."
39,1120000.00,"15 William St APT 30B, New York, NY 10005",-74.010355,40.705368,10005,0,1,791,2008,1,1,Lower Manhattan,https://www.zillow.com:443/homedetails/15-William-St-APT-30B-New-York-NY-10005/97519981_zpid/,"For sale: $1,120,000. Enjoy spectacular water views from this gorgeous and contemporary 791 sq. ft. 1 bedroom, 1 bathroom home. This residence features 9'8"" ceilings and 3.5"" Burmese teak flooring. 8'2"" double-glazed windows flood the apartment with light. The open chef's kitchen boasts custom designed cabinetry and high-end appliances. The generous master suite offers stunning views and oversized closets. The master bath includes a luxurious deep soaking tub, a separate rain shower and Toto Carolina water closet enclosure. 
Residents of 15 William Street have access to an unparalleled set of amenities that rival New York's most luxurious hotels. These include 24 hour attended lobby, Penthouse Sky Lounge and Terrace, children's playroom, state-of-the-art fitness center, yoga/Pilates studio, squash court, 50 ft. lap pool, half basketball court, outdoor hot tub and rainforest shower, sauna, steam room, covered dog run, and valet parking. Ideally situated in the heart of Manhattan's Financial District, 15 William is steps from an abundance of high-end retail stores, cafes and restaurants. Major mass transit hubs with easy access to almost every bus, subway and ferry line are in walking distance."
40,1950000.00,"15 Broad St APT 916, New York, NY 10005",-74.010587,40.706531,10005,0,1,1738,1914,1,2,Lower Manhattan,https://www.zillow.com:443/homedetails/15-Broad-St-APT-916-New-York-NY-10005/83931724_zpid/,"For sale: $1,950,000. Upon entering unit 916 at the former home of the JP Morgan headquarters at 15 Broad Street, you'll be awed by the wide-open loft, maple hardwood floors and oversized windows with soaring twelve (12) foot ceilings. This open, flexible floor plan can be configured to accommodate your lifestyle with plenty of space to carve out a third bedroom, if you so choose. 
Off to the right of the main entrance, you'll find a home office/bedroom, full bathroom and laundry room with stackable washer and dryer. Moving further into the apartment, there is a library, a wonderfully renovated open kitchen beckons, designed with an island and top-of-the line appliances, finishes and hardware. The 1,738 square feet of luxury space fosters an environment with a multitude of living, and dining options. Giant windows in the main room flood the space with natural light. 
The king-size master bedroom boasts a renovated en-suite bathroom with a large soaking tub. The thoughtfully designed shower, enclosed in glass features Hansgrohe chrome hardware throughout, including multi-setting shower head and flex hose shower wand. Additionally, the shower features porcelain tiles, and built-in custom shelving.
Smartly designed custom storage abounds. From the bathroom's double vanity with custom-designed drawers with electric connection to spacious storage spaces, and large closets with sliding doors, extra storage has been thoughtfully considered. Custom designer lighting operated with remotes and dimmers set the mood for any occasion, glass chandeliers from Murano, Italy adorn the ceilings, electric blackout shades to escape your surrounds, and high-end renovations round out this luxury apartment.
15 Broad Street, aka Downtown by Philippe Starck provides residents an impressive list of white-glove amenities such as doorman, staff and concierge; dry cleaning, laundry and housekeeping services; swimming and reflecting pools; a fully-equipped fitness center; yoga/ballet room; basketball and squash courts; bowling alley; business center; sports lounge; recreation rooms; and an incredible 5,000 square foot roof terrace with views of The New York Stock Exchange. The luxury building has very low common charges and is under the 421G abatement program. Its prime location puts you amid a wealth of subway transportation and area conveniences."
