,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
24,1600000.00,"225 W 60th St APT 15E, New York, NY 10023",-73.98853,40.77174,10023,0,1,982,2007,2,2,Upper West Side,https://www.zillow.com:443/homedetails/225-W-60th-St-APT-15E-New-York-NY-10023/2110918796_zpid/,"For sale: $1,600,000. Open and bright high-floor two bedroom, two full bathroom conveniently located at the intersection of Lincoln Center, the Upper West Side, and Columbus Circle. Overlooking a lush park and tennis court, this well-kept and quiet home receives abundant sunlight and views through floor-to-ceiling windows in every room. The thoughtfully designed floor plan offers an open chef's kitchen with breakfast bar, full-size stainless steel appliances, granite countertops, Bosch washer and dryer, substantial closet space, and fully automated blackout shades custom to the unit. This is functional living at it's best! The Hudson is a pet friendly full-service luxury condominium where residents enjoy 24-hour doorman and concierge, live-in Super, fitness center, and a lovely furnished roof deck with bathroom, wet bar, and views of the Hudson River and NYC skyline. To top it off, the building's prime location provides immediate access to some of the City's, and even the world's, finest shopping, sightseeing, entertainment, and dining."
25,19950000.00,"248 Central Park W, New York, NY 10024",-73.970245,40.784581,10024,0,1,9775,1901,7,9,Upper West Side,https://www.zillow.com:443/homedetails/248-Central-Park-W-New-York-NY-10024/31523749_zpid/,"For sale: $19,950,000. One of only three townhouses remaining on Central Park West, this thoroughly restored Queen Anne mansion affords luxurious modern living while paying homage to its distinguished past. 

The eye-catching facade is distinguished by an ornamental gate and restored museum-quality sandstone carvings. The grandeur of late-19th-century Manhattan fills the versatile interior, which has been updated with an open, airy ambiance and 21st-century technologies and amenities. 

The journey from Manhattans elegant past into its future begins in the foyer, with its patterned limestone floor, antique ceiling pendant, and view of Central Park. Beyond lie a library with floor-to-ceiling bookshelves and a formal living room. Decorative plasterwork, oak wainscoting and parquet de Versailles floors, antique fireplace mantels, silvered hardware, and ornate light fixtures contribute to a sense of Old World luxury. 

The lowest level, accessed via stairs or elevator, includes a marble natatorium with a 50-foot lap pool and a fully outfitted gym. 

The garden level includes a guest suite, a recreation room and kitchen, and a theatre. With its lush foliage, the garden unites indoors and outdoors and includes a patio for alfresco entertaining and a fountain. 

A grand staircase ascends to a park-facing formal dining room with a magnificent carved ceiling and a Victorian-inspired kitchen with 21st-century proportions and technologies; La Cornue, Miele, and Sub-Zero appliances; triple-ogee-edge marble countertops; antique pendant lighting; and doors to a Juliet balcony. 

On the third level is a lavish master retreat with an 18th-century fireplace and en suite baths offering two water closets, marble mosaic floors, and a Waterworks jetted tub. Three guest bedrooms are secluded on the level above. 

The uppermost floor features a bedroom with a westward view and a roof deck with a rare vista across Central Park, from the reservoir to the midtown skyline."
26,999000.00,"251 W 89th St APT 6E, New York, NY 10024",-73.975359,40.790594,10024,0,1,1794,1910,4,3,Upper West Side,https://www.zillow.com:443/homedetails/251-W-89th-St-APT-6E-New-York-NY-10024/31525877_zpid/,"For sale: $999,000. Note: occupied apartment with tenant lease through October 31st. The Admaston condominium at 251 West 89th Street. Spacious 1794sf residence with tall ten and a half foot ceilings. Originally configured with four bedrooms, living room with fireplace, windowed formal dining room, windowed eat-in-kitchen kitchen, two full bathrooms and one half bathroom. Tremendous equity upside potential for new owners and investors with rent stabilized tenant in condominium apartment. The Admaston is a full service condominium featuring an impressive marble lobby, landscaped roofdeck, laundry room, storage room, bike room, live-in super and full time doorman. The building also allows washers and dryers to be installed. This pet-friendly condominium is ideally located between Central Park and Riverside Park, with easy access to transportation, shops, restaurants and all the best offerings of the Upper West Side."
27,225000.00,"255 W 84th St APT GRA, New York, NY 10024",-73.977871,40.787421,10024,0,1,9999,1915,0,1,Upper West Side,https://www.zillow.com:443/homedetails/255-W-84th-St-APT-GRA-New-York-NY-10024/244739779_zpid/,"For sale: $225,000. Rare opportunity to own a dramatic studio with 18' ceilings in a prime West Side building, the Alameda. 

This home is light-filled with oversized windows one floor above a quiet courtyard. Bring your contractor to restore the prewar details -- hardwood floors and mouldings -- or create your own contemporary design. 

The Alameda is a full-service luxury cooperative with a stunning lobby, full-time doorman and resident manager. Amenities include a beautiful roof deck, bike storage and a laundry room. Ideally located on the Upper West Side, the Alameda is close to the nature of Riverside Park as well as Broadway shopping and gourmet restaurants and food markets. Pets are welcome. Pied-a-terres are not allowed."
28,NaN,NaN,-73.971484,40.784229,NaN,NaN,NaN,4100,1923,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/20-W-84th-St-1B-3C-3D-New-York-NY-10024/2085834479_zpid/,NaN
29,1487000.00,"149 W 85th St APT 7, New York, NY 10024",-73.97442,40.786782,10024,0,1,1150,1900,2,2,Upper West Side,https://www.zillow.com:443/homedetails/149-W-85th-St-APT-7-New-York-NY-10024/82582787_zpid/,"For sale: $1,487,000. Romantic UWS Brownstone Penthouse Duplex on quiet, tree-lined street. You'll fall in love with this charming top floor Pre-War Co-op. Sunny, spacious, and airy 2 bedroom, 2 full bathroom; master bedroom ensuite; downstairs bedroom custom built-in full size Murphy Bed and floor to ceiling bookshelves. Features 2 cozy wood burning fireplaces in living & dining rooms and two outdoor terraces with north and south exposures. The airy and modern Kitchen accentuated with a skylight features a Bosch dishwasher, Thermador range, and Liebherr fridge. There are custom built-ins, bookshelves, wood paneling and moldings throughout, and abundant closet space and storage. Additionally, there is Bosch washer/dryer in the apartment. This well-run and maintained brownstone is located on a lovely tree-lined block between Columbus and Amsterdam Avenues. The building is self-managed and maintenance is low. The building features bike storage and additional laundry in basement, and is Pet Friendly. Relaxing sanctuary from the hustle and bustle while still close to major attractions, restaurants, museums. Three subway lines block away. Less than two blocks from Central Park and Riverside Park. Close to Trader Joe's, Zabar's, local weekend farmers market and many other convenient grocery stores. Plenty of restaurants nearby, highlights include Jacob's Pickles, Barney Greengrass, Spring Kitchen, Blossom, and Motorino Pizza."
30,8900000.00,"6 W 83rd St, New York, NY 10024",-73.971397,40.783401,10024,0,1,4950,1900,4,5.5,Upper West Side,https://www.zillow.com:443/homedetails/6-W-83rd-St-New-York-NY-10024/2106355216_zpid/,"For sale: $8,900,000. 6 West 83rd Street is a Neo Grec style single-family townhouse designed by the architect Christian Blinn in 1881 as the second in a series of four row houses. This newly renovated home is the least expensive single-family townhouse on the Upper West Side with an elevator. Others features include a glass rear wall on the lower three floors which floods the house with natural light, high-end finishes and appliances, a luxurious full-floor master suite, and an excavated basement and recreation room with a full bath leading out to the 32'-deep south-facing garden, all spread across five floors and approximately 4,950 square feet of living space.



The townhouse is located on one of the most picturesque townhouse blocks in the West 80s, situated just steps from Central Park, the Museum of Natural History, excellent schools, and a host of fine dining and shopping options. 6 West 83rd Street is perfectly located in the heart of the Upper West Side."
31,689000.00,"142 W 82nd St APT 5, New York, NY 10024",-73.975766,40.78437,10024,0,1,8500,1900,1,1,Upper West Side,https://www.zillow.com:443/homedetails/142-W-82nd-St-APT-5-New-York-NY-10024/244852600_zpid/,"For sale: $689,000. Welcome home to 142 West 82nd Street! Your unique pre-war triplex in a beautiful historic brownstone, a block from Central Park. Only one flight up, this spacious and charming one-bedroom has fantastic light, exposed brick, warm wood floors, excellent proportions and closet space for days. The oversized living room faces beautiful 82nd street with a Juliet balcony.The loft-like bedroom has treetop views, exposed brick, a walk-in and 2 additional closets.Your dining/kitchen area is a wonderful gathering room, a flexible entertaining space and is open the to the livingroom below. 82nd Street is one of the prettiest blocks on the Upper West Side. Washer Dryer with board permission. Convenient to all the shops: Fairwair, Zabars, restaurants and cultural institutions that the neighborhood is famous for."
32,NaN,NaN,-73.971412,40.783096,NaN,NaN,NaN,350,1926,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/225-Central-Park-W-APT-619-New-York-NY-10024/80385040_zpid/,NaN
33,7950000.00,"58 W 85th St, New York, NY 10024",-73.971886,40.785227,10024,0,1,6650,1900,7,10,Upper West Side,https://www.zillow.com:443/homedetails/58-W-85th-St-New-York-NY-10024/31523755_zpid/,"For sale: $7,950,000. 58 West 85th Street is a beautifully restored and renovated 3-unit brownstone on one of the prettiest tree-lined townhouse blocks on the Upper West Side. With approximately 6,650 square feet of interior space on 6 levels (and over 650 square feet of outdoor space on 3 levels), the asking price comes to only $1,195 per square foot, the lowest of any renovated house currently for sale on a Central Park block. It is part of a row of four houses designed in the Renaissance Revival style by Gilbert A. Schellenger in 1888 and the house still has much original detail including the front door, foyer and staircase. The renovated owner's triplex consists of 7 rooms, 4 bedrooms, 3 bathrooms and a powder room with 2 wood-burning fireplaces. The outdoor space includes 2 south-facing balconies and a magnificent, 500 square foot sunny, south-facing garden, surrounded by other period houses and gardens. In addition, there are two fair market rental apartments on the top two floors conservatively generating income of $100,000 per year. The fourth floor apartment includes a large bedroom and living/dining room with wood-burning fireplace and private 150 square foot south-facing terrace. The fifth floor apartment has two bedrooms and a spacious living/dining room. The house also has a high-ceilinged basement measuring approximately 1,000 square feet. The most recent improvements are reconstruction of the original box stoop and a new roof last summer. The annual real estate taxes are a low $57,820. This is a rare opportunity to live off Central Park in a spacious and historic townhouse residence with sunny garden and enough rental income to cover interest on of financing."
34,9999999.00,"132 W 81st St, New York, NY 10024",-73.975952,40.783618,10024,0,1,6298,1900,5,6,Upper West Side,https://www.zillow.com:443/homedetails/132-W-81st-St-New-York-NY-10024/31524372_zpid/,"For sale: $9,999,999. 132 West 81st Street is a handsome, newly renovated-story, 5 story single-family townhouse designed and built in 1887 by the architect Edward J. Webb. The townhouse contains 5 bedrooms, 8 bathrooms, a designer kitchen, an elevator, two gas fireplaces, a beautiful south-facing garden, a large roof deck with pop-up, a finished basement with laundry and media room, and impeccable design features such as stunning oval staircase at the center of the home. The carefully crafted layout and flow sets this home apart from the competition.



Located steps from the American Museum of Natural History, Central Park, and some of the best shops and restaurants in Manhattan, 132 West 81st Street offers the best of luxury living on the Upper West Side."
35,8500000.00,"307 W 90th St, New York, NY 10024",-73.976298,40.791819,10024,0,1,7052,1901,5,9,Upper West Side,https://www.zillow.com:443/homedetails/307-W-90th-St-New-York-NY-10024/31526646_zpid/,"For sale: $8,500,000. One of the few classic Clarence True Elizabethan Renaissance Revival style houses on the Upper West Side is now available.  If you have been reluctant to climb high brownstone stoops, then 307 West 90th with its elegant two-step up Elizabethan entrance is your home. This single family home dating from the late 1800's has undergone a complete renovation including the addition of a sixth floor and a hi-speed elevator. The work also restored the classic brick and limestone façade with its projecting bay windows creating a six-story period masterpiece. Comprising over 7,000 sq. ft. including the finished cellar, there are comfortably five or six bedrooms, seven full baths and two half baths, and an entire penthouse floor as media room. In addition to new plumbing, electric, heating and cooling systems, the renovation included new mahogany double hung double pane windows. Outdoor spaces include the garden, roof deck and two rear terraces. The renovation paid special attention to creating light-filled spaces and space with oversized windows and ceiling heights all  9' to 12' except the fifth floor which peaks to over 17'.  This property is within the Riverside-West End Historic District.



LAYOUT:



Cellar:

Laundry room with two washers/dryers, cold storage, a full bath and a home office or guest room.



First Floor:

Two step up entry through arched double French doors. Pass through this grand reception entry (powder room to your left) and head for the large family sized eat in kitchen with Traulsen commercial fridge, wine fridge, Wolf 6 burner range with double ovens & custom cabinetry. Overhead of the dining area is a massive skylight.  Enter the planted garden through sets of ceiling-high glass doors.  In the garden there is a built in gas line with professional grade Viking outdoor grill.



Second or Parlor Floor:

Formal dining and living rooms with terrace, service kitchen and butler's stairs down to main kitchen. Service kitchen has Viking range, Miele dishwasher & refrigerator.



Third Floor:

Master floor with luxurious bath full bath featuring deep soaking Jacuzzi tub, separate shower with rain heads. There is a second evening bath.  Front room is sitting room/office. There are lots of closets with custom storage and rolling ladders.



Fourth Floor:

Two bedrooms on this floor, bright youthful feel with two full baths.



Fifth Floor:

There are two bedrooms here, the front one (now furnished as an executive office) has an extraordinary 17'4"" ceiling with skylight. Lots of custom shelving.  There is one large bath on this floor and a terrace off of the back bedroom.



Sixth Floor/Penthouse:

The 12' ceilings are a surprise for a top floor. Media room with terrace, more full wall bookshelves, an office alcove and a full bath.  



The home has a security system with cameras, intercom and a central sound system.

Co-exclusive with Brown Harris Stevens"
36,NaN,NaN,-73.970497,40.786899,NaN,NaN,NaN,7500,1910,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/41-W-87th-St-New-York-NY-10024/2105774444_zpid/,NaN
37,2195000.00,"150 W 87th St APT 7C, New York, NY 10024",-73.973469,40.787656,10024,0,1,--,1914,3,3,Upper West Side,https://www.zillow.com:443/homedetails/150-W-87th-St-APT-7C-New-York-NY-10024/82387275_zpid/,"For sale: $2,195,000. As seen in NewYork Post Gimme Shelter. Stunning celebrity-owned Pre-War newly renovated 3 Bedroom 3 Bathroom at the heart of the Upper West Side.
 
Walk into an elegant foyer and immediately be impressed by the flowing light and open views over charming trees and picturesque brownstones. Pass your windowed, open concept kitchen with maple base cabinetry, frosted upper cabinets, Caesar Stone countertops, ceramic and glass-tiled backsplash, and stainless steel appliances, featuring an oversized island ideal for food preparation and entertaining. Step right into your grand dining/living room with a wall of windows, high beamed ceilings, and pre-war charm. The master bedroom offers quiet privacy and appointed with an en-suite renovated bathroom with double sink and a bathtub. Equally attractive is the North facing 2nd bedroom and the 2nd full bathroom with double sink and a shower. The 3rd bedroom has an en-suite windowed bathroom and as an added bonus, there is a washer/dryer.
 
Located on a pretty Upper West Side tree lined block, 150 West 87th Street is a boutique 40-unit pre-war cooperative with 24-hour attended lobby, resident superintendent, bike storage, central laundry room and a roof deck with Central Park views. There are only 4 apartments per floor.

 Treat yourself to the finest favorites of the Upper West Side including Central Park, Riverside Park, AMC 84th Street Cinemas, Children's Museum of Manhattan, Zabar's, Whole Foods, Trader Joe's, Carmine's, Kirsh Bakery, French Roast, Barney Greengrass, Jacob's Pickles, and The Mermaid Inn."
38,599000.00,"18 W 87th St APT 4B, New York, NY 10024",-73.969884,40.786161,10024,0,1,--,1910,1,1,Upper West Side,https://www.zillow.com:443/homedetails/18-W-87th-St-APT-4B-New-York-NY-10024/79500413_zpid/,"For sale: $599,000. On a quintessential tree-lined Upper West Side Central Park block, this sun-filled and pin drop quiet one bedroom / one bath home (currently opened up loft-style) with a private terrace resides at 18 West 87th St, a long established cooperative brownstone. Features of this warm and inviting home include a renovated kitchen with Bosch, Fisher Paykel, and LG stainless appliances, stone counters and white cabinetry, exposed brick in the living room, and a MBR with decorative FP with original tiling & oak mantle. A new glass Anderson door off the living room leads to your private south facing decked terrace with charming backyard views. 10'+ ceilings, refinished oak floors, 3 closets (one is walk-in with a W/D hook up), renovated bathroom, thru-wall AC, new windows, and custom bookcases complete this rare brownstone find! Best WS location: less than 1/2 block to Central Park, near Trader Joes and Whole Foods, cultural offerings (Museum of Natural History, Hayden Planetarium, Symphony Space), numerous restaurants and transportation options (B & C subway at the end of the block)."
39,950000.00,"120 W 78th St APT 5A, New York, NY 10024",-73.977154,40.781492,10024,0,1,873,1910,2,1,Upper West Side,https://www.zillow.com:443/homedetails/120-W-78th-St-APT-5A-New-York-NY-10024/72520981_zpid/,"For sale: $950,000. This stunning, renovated two-bedroom, one-bathroom apartment in the heart of the Upper West Side has it all and is move-in ready! Located on the top floor, spacious rooms offer views of treetops and are flooded with natural light. The floorplan is highly efficient, with no wasted spaces or long hallways. Refinished floors, a new kitchen, updated bathroom and a marble fireplace are just of few of the many upgrades. The generously-proportioned living and dining rooms offer an air of formality. The bathroom has beautiful exposed brick and a Jacuzzi jet tub. The master bedroom comfortably fits a king-sized bed and accompanying furniture. A large walk-in closet offers impressive storage. And when you're not using your wood burning fireplace, enjoy the cool air provided by through-wall A/C. If all of this still isn't enough, the apartment comes with a storage unit in the basement. 

 This special boutique co-op is located on what has been voted one of the prettiest blocks of the Upper West Side. West 78th street runs into the Natural History Museum, thus limiting cross-town traffic and offering a quiet refuge in the center of the UWS. The building, built in 1910, has 18 units and is nestled amongst a number of beautiful townhouses. There is a building rooftop, common laundry room, and a part-time super.

 This elevator building allows gifting, pied-a-terres, sublets, and co-purchasing with certain restrictions and/ or Board approval. 80% financing and no flip tax. Pet are allowed (dogs up to 75lbs)"
40,8950000.00,"118 W 87th St, New York, NY 10024",-73.972582,40.787283,10024,0,1,8000,1910,5,7,Upper West Side,https://www.zillow.com:443/homedetails/118-W-87th-St-New-York-NY-10024/31524661_zpid/,"For sale: $8,950,000. Located on one of the best blocks in the Upper West Side Historic District, this exceptional 20ft. wide townhome is a seamless integration of timeless, original details with the state of the art luxuries desired for exceptional, modern living. Originally built at the turn of the century, this sun-filled home has recently undergone a complete renovation. Comprised of 5 floors and a fully finished cellar, the hydraulic lift elevator services all floors. The garden level features a large, inviting, south facing garden with lush plantings and beautiful tile work. The chefs kitchen has top-of-the line appliances and a comfortable eat-in area, adjacent is a cozy den and powder room. The magnificent parlor level is truly a wow, with soaring ceilings of over 12 ft, giving this floor a very dramatic feel. The grandly scaled living room has a wood burning fireplace and the dining room is lined with custom built-ins and a Juliet balcony. There are 2 cheery bedrooms on the third floor, both with ensuite baths and ample closet space. The fourth floor master bedroom suite includes a large bedroom with a wood burning fireplace, over-sized closets and a luxurious master bath. There is an additional bedroom and bath on this floor that can be incorporated in to the master suite or can function on its own. The top floor is a fabulous penthouse and bath that can be used for entertaining, or as an addition bedroom. It has a lovely private terrace facing 87th Street. The fully finished cellar is highlighted by a state of the art home movie theater. Completing this level is a laundry room, storage room, and powder room. 
Other notable features throughout this home include a +-1000 foot south facing garden, beautiful wood floors, 3 wood burning fireplaces with hand carved marble mantles, a Crestron smart home system, oversized windows, and a grand central staircase. This home offers a versatile floorplan, well suited for both grand entertaining and casual living."
41,6450000.00,"33 W 89th St, New York, NY 10024",-73.968949,40.7879,10024,0,1,6270,1930,12,9,Upper West Side,https://www.zillow.com:443/homedetails/33-W-89th-St-New-York-NY-10024/31523942_zpid/,"For sale: $6,450,000. "
42,NaN,NaN,-73.976629,40.783574,NaN,NaN,NaN,8165,1910,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/155-W-80th-St-APT-3F-New-York-NY-10024/244714452_zpid/,NaN
43,7500000.00,"54 W 88th St, New York, NY 10024",-73.970537,40.787253,10024,0,1,--,No Data,12,9,Upper West Side,https://www.zillow.com:443/homedetails/54-W-88th-St-New-York-NY-10024/2084980888_zpid/,"For sale: $7,500,000. Ideally located just off Central Park on a beautiful tree-lined Upper West Side block , this versatile 20 foot wide town home features over 6000 square feet and perfect for a live/work situation , live in a spectacular fully renovated Owners 4 bedroom ,3 bath 2500 sf Spectacular  duplex apartment with south facing landscaped  garden, wood- burning fireplace in living room ,chefs kitchen w top of the line stainless appliances  , laundry room PLUS 12k monthly  income from 4 other units, or eventually convert  to a single family home. The house currently brings in $333,600Currently configured as a 5 family building plus a full basement  there is a  2- 2 bedroom units ( 1 with South facing Terrace) and 2- 1 bedroom units , soaring ceilings, amazing natural light from north and south and extra storage in basement .Located on a beautiful Park block that is mostly owner occupied with many Private single family homes on the street . Steps to the B,C train , Trader Joes and Whole Foods . A true find Configuration:Basement- Mechanicals and large storage Garden/ Parlor floor unit- Spectacular all new 2500 SF 4bedroom, 3 bath Owners Duplex apartment with South facing landscaped garden   renting at 15,500 a month Third floor front- 1-bedroom apt renting at 800.00 per month Third Floor rear  - Main level of renovated 2 bed 2 bath duplex apartment w South Facing Terrace ,washer dryer in unit,  hardwood floors  renting at 4800.00 per monthFourth floor front  - Renovated 1 bedroom apartment with dishwasher and hardwood floors  renting at 2600.00 per month  Fourth floor rear   Upper level of 2 bed 2 bath Duplex-  Fifth Floor    renovated 2 bed , 2 bath plus home office floor through apartment with dishwasher and washer dryer in unit with hardwood floors   renting at 4350.00 per month Offered at 7.5M"
44,599000.00,"145 W 79th St APT 1A, New York, NY 10024",-73.97688,40.782847,10024,0,1,--,1927,1,1,Upper West Side,https://www.zillow.com:443/homedetails/145-W-79th-St-APT-1A-New-York-NY-10024/2085335498_zpid/,"For sale: $599,000. Hard to find upper west side live/work maisonette, professional space, in beautiful Manchester House. Perfect for a psychologist or psychiatrists office. This apartment needs some TLC but its priced right and this opportunity will not last."
45,750000.00,"203 W 87th St APT 32, New York, NY 10024",-73.975021,40.788782,10024,0,1,--,1915,2,1,Upper West Side,https://www.zillow.com:443/homedetails/203-W-87th-St-APT-32-New-York-NY-10024/79979703_zpid/,"For sale: $750,000. Lovely Cosy Two Bedroom, One bathroom UWS Prewar with high, loft-like ceilings located between Riverside and Central Park in a well maintained, elevatored coop building. 



Gorgeous Renovated kitchen that opens into the living and dining area.

The living room offers ample space for both living and dining. The master bedroom is in the back and offers North exposure. 

The 2nd bedroom is separate and faces West. The windowed bathroom has been renovated. This home features hardwood floors and has been updated renovated throughout.



Beautifully maintained, this lovely apartment is located in a well run coop with elevator, bike storage, storage (additional cost) and a laundry room.

This building is located near the subway, parks and some of the best dining that the Upper West Side has to offer. Do not let this opportunity pass you by! 



Pets friendly building."
46,5300000.00,"10 W 90th St, New York, NY 10024",-73.968399,40.787998,10024,0,1,--,1930,6,9,Upper West Side,https://www.zillow.com:443/homedetails/10-W-90th-St-New-York-NY-10024/2106536691_zpid/,"For sale: $5,300,000. This 8 unit multi family Townhouse consists of a beautiful 2 bed, 2 bath, parlor floor thru that has recently undergone a total renovation and can be available for buyer to move into. The house also has an additional 2 bed, 1 bath with terrace that is also free market plus 4 studios of which 3 are rent stabilized and 2 -1 bedrooms of which one is rent stabilized. All the units are individually metered and most units have been upgraded. Located just moments to Central Park west, on a gorgeous tree lined street this beautiful 5 story - 19 foot +/-wide townhouse has  an L shaped stoop and is located near some of the finest schools such as Dwight, Trevor day and  Trinity. This wonderfully priced opportunity allows the buyer to have live plus income or to have as an excellent income property with huge upside .The house is in a very desirable section of the Upper West Side. Moments away from the B,C line, some of the best restaurants on the Upper West Side and Trader Joes. The current income is 215k and has an NOI of 2.7%. Priced to sell!"
47,8995000.00,"5 W 87th St, New York, NY 10024",-73.96936,40.78643,10024,0,1,6534,1900,5,4,Upper West Side,https://www.zillow.com:443/homedetails/5-W-87th-St-New-York-NY-10024/31523887_zpid/,"For sale: $8,995,000. Perfectly situated just off Central Park on a beautiful tree-lined street, this single family home was originally built in 1900 and spans approximately 6,534 square feet with five stories and a finished windowed basement. There are five bedroom suites and four renovated bathrooms. The outdoor space is comprised of a 21-foot long garden and a terrace on the third floor. Throughout this stunning home, there are six-zones of central air conditioning, Lutron lighting, hardwood floors and a sound system with speakers in every room.

GARDEN FLOOR
Through a charming gated forecourt is the entrance to this spectacular limestone and brick home. The entrance foyer is windowed with an oversized coat closet and it leads to an alluring lounge with 10'3"" ceilings, perfect for entertaining. The lounge leads to a beautiful central staircase and foyer. Next comes the huge windowed eat-in kitchen which overlooks a picturesque garden. French doors open onto the garden, providing the perfect flow for large gatherings and alfresco dining. The kitchen is also equipped with state-of-the-art appliances including a Subzero refrigerator, two Subzero freezer drawers, two Miele dishwashers, two Thermador ovens, a Thermador six-burner range, a Miele steam oven, and a Miele built-in coffee system. There is a large center island with seating as well a dining area, a built-in desk, and custom cabinets.

PARLOR FLOOR
Up the sweeping staircase is the parlor floor with 10'8""ceilings. Facing south is an elegant living room with three windows overlooking the lush tree-lined street. Adjacent is the library with a working fireplace, custom built-ins and two French doors opening to Juliet balconies. These stylish balconies overlook the beautiful garden.

THIRD FLOOR
Up another set of stairs is the third floor with two bedrooms suites both with 10'8"" ceilings. The first bedroom has two large windows facing south, a built-in desk and bookshelves, and two oversized closets. The second bedroom offers a built-in desk and bookshelves, a walk-in closet and a private terrace, which overlooks the garden. There is also a renovated bathroom which has two sinks, a shower, and a separate water closet.

FOURTH FLOOR
The lavish master suite offers a grand bedroom facing south with custom built-ins including a built-in desk and 10'2"" ceilings. There is a separate dressing area with three enormous walk-in closets as well as a luxurious windowed renovated master bathroom with two sinks, a walk-in steam shower, a deep soaking bathtub, two linen closets and a separate water closet. 

FIFTH FLOOR
On the top floor are two additional bedroom suites. The first suite has three windows, a built-in desk, built-in bookshelves, three oversized closets and a sun-drenched skylight. The second suite offers another beautiful skylight, a built-in desk, built-in bookshelves, three closets and French doors that flow into a Juliet balcony. There is also a hallway bathroom with a large shower, two sinks, and a separate water closet. The floor is completed by a laundry room with cabinets, a sink, a large closet and a vented Whirlpool Duet steam washer/dryer. A staircase leads to the roof which has the potential to become a landscaped roof terrace with park views.

FINISHED BASEMENT
The spacious basement provides tons of storage space including five closets one of which is an enormous storage room. There is also a windowed entertainment room with two closets and a built-in desk."
48,999999.00,"61 W 88th St APT 4R, New York, NY 10024",-73.970375,40.787682,10024,0,1,--,1900,2,1,Upper West Side,https://www.zillow.com:443/homedetails/61-W-88th-St-APT-4R-New-York-NY-10024/244733694_zpid/,"For sale: $999,999. Soak up the sun on your private rooftop terrace! This fully renovated 2 bedroom duplex is nestled between Central Park West and Columbus on one of the Upper West Side's most desirable blocks of brownstone homes. Just 3 three flights up, you will walk into an extraordinarily unique offering which includes soaring ceilings and oversized windows give a sense of air and light that are sure to please even the most discerning buyer. The newly renovated property also boasts 5 inch oak plank flooring, a completely reimagined bathroom, and a gorgeous new kitchen complete with symphony grey countertops, elegant shaker cabinets and stainless steel appliances. Don't miss your chance to own this cozy, pin-drop quiet apartment with an incredible private roof deck.61 West 88th Street is a pet friendly co-op right off of Central Park. Building features include common storage, a bicycle room as well as a shared laundry room. Conveniently located near the B/C and 1 trains, enjoy all that the Upper West Side has to offer for shopping, dining, culture and more."
49,6450000.00,"225 W 86th St # BU8SAV, New York, NY 10024",-73.975599,40.788203,10024,0,1,2573,2019,3,4,Upper West Side,https://www.zillow.com:443/community/belnord/2086854198_zpid/,"For sale: $6,450,000. Three-to-six bedroom condominium residences in the Upper West Side?s most storied building.Midway between Central Park and Riverside Park, at the center of the vibrant Upper West Side, The Belnord is a masterpiece re-imagined.One of the greatest turn-of-the-century residences, a designated local and national landmark, reborn as a contemporary icon reflecting the city?s most glorious epoch.Architect Robert A.M. Stern, a New York landmark himself, transforms The Belnord, blending the inimitable quality of the Gilded Age with the innovative spirit of life right now.In the words of developer Ziel Feldman, """"It?s the best of all possible worlds, a village in the city, with a special sense of place and pedigree."""
50,460000.00,"140 Riverside Dr # 1-B, New York, NY 10024",-73.979736,40.79016,10024,0,1,--,1939,0,1,Upper West Side,https://www.zillow.com:443/homedetails/140-Riverside-Dr-1-B-New-York-NY-10024/72523654_zpid/,"For sale: $460,000. Sought after and rarely available work/live studio with a separate street entrance has just been listed at the Normandy, a beautiful well-run building.   The entrance foyer makes for a cozy waiting room with two closets and beautiful French doors, separating the foyer from the main part of the studio.  Designed by esteemed architect Emery Roth, The Normandy is a full service cooperative in a prime Upper West Side neighborhood, directly across from Riverside Park and close to transportation, restaurants and shopping."
51,NaN,NaN,-73.972816,40.783127,NaN,NaN,NaN,--,1926,NaN,NaN,Upper West Side,https://www.zillow.com:443/homedetails/32-W-82nd-St-APT-9D-New-York-NY-10024/219668877_zpid/,NaN
