,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
29,999000.00,"212 E 47th St APT 17H, New York, NY 10017",-73.971702,40.753299,10017,0,1,642,1979,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/212-E-47th-St-APT-17H-New-York-NY-10017/2091147239_zpid/,"For sale: $999,000. Stunning & renovated spacious one bedroom features breakfast bar kitchen with granite counter tops and stainless steel appliances and balcony with stunning city views.

L'ecole is one of the hottest buildings in midtown east due to it's central location and luxury amenities including gym, 's playroom, roof deck and conference room and fine finishings throughout."
30,609000.00,"45 Tudor City Pl APT 1415, New York, NY 10017",-73.969992,40.749346,10017,0,1,600,1927,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/45-Tudor-City-Pl-APT-1415-New-York-NY-10017/83120656_zpid/,"For sale: $609,000. Expertly designed One Bedroom with views above the Tudor City Parks of the New York City skyline and Chrysler Building. 

A separate Kitchen with full size appliances in including refrigerator, oven, dishwasher and wall microwave convection oven has sandstone block tile backsplash, granite countertops coordinated with rich cherry panel cabinetry. 
 
Luxurious imported marble and granite bath with mosaic tile accents. Frameless converted shower enclosure, flush tank water closet, and solid cherry vanity cabinet. There are two entrances to the bath, one from the foyer to eliminate guests needing to pass through the bedroom. Your bath doubles as a powder room. 

A full wall of custom cabinetry in the Living Room, new panel doors and trim throughout. A bedroom closet has been expanded for additional clothing space. New solid oak strip flooring, coffered ceilings, custom window treatments! 
 
Through wall air conditioners in both rooms, electricity is included in the monthly maintenance fee, there are no utility charges for the air conditioners. 

A $100,000 renovation has been completed and can be wrapped into your low interest rate mortgage, rather than having more cash come out of your savings post closing. 

An expansive Terrace with furniture on the top of the building is the largest in Tudor City. From the Terrace there are Panoramic views of East River and NYC Skyline."
31,2135000.00,"240 E 47th St # 39AB, New York, NY 10017",-73.970397,40.752899,10017,0,1,1622,1982,2,3,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/240-E-47th-St-39AB-New-York-NY-10017/2102986894_zpid/,"For sale: $2,135,000. Rarely available is this expansive 1,622 square foot 2 bedroom 2.5 bath (convertible 3 bedroom) home on the 39th floor of The Dag Hammarskjold Tower, a white glove, full-service luxury condominium beautifully situated in Midtown East conveniently near Grand Central and the United Nations. Formed by combining the A and B layouts this homes offers comfortably sized rooms that can accommodate many different needs. 

Facing north, south and west this sun-flooded residence is move-in ready. One enters into a large square foyer with powder room that graciously flows into an enormous square corner living room with views of the 59th Street Bridge and East River. A completely separate dining room can be used for entertaining or repurposed into an office or 3rd bedroom. This space can also be opened to create a truly massive open plan loft-like living room. Featuring expansive skyline and river views through oversized windows this homes boasts a massive living room, a master bedroom with Chrysler Building views, large second bedroom, two full marble bathrooms, and powder room. The kitchen is renovated and includes GE Profile appliances, white cabinetry and good counter space. Ample closets including two walk-ins complete the picture. 

The Dag Hammarskjold Tower is a 45-story white glove condominium located in Turtle Bay. The building offers a host of luxury amenities that include full-time doorman and service staff, a bicycle room on-site parking, and landscaped outdoor spaces, The top floors house a swimming pool, health club with sauna and steam rooms, rooftop deck and lounge, and a childrens playroom. Turtle Bay offers a wide range of restaurants, cafes, shops, and bars, and is only a few blocks away from the United Nations. Near many forms of public transportation including Grand Central Station. Pets are welcome. Can be purchased individually or with 39-C and / or 39-DEF."
32,NaN,NaN,-73.97319,40.75237,NaN,NaN,NaN,1577,1984,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/100-United-Nations-Plz-APT-35B-New-York-NY-10017/31531824_zpid/,NaN
33,775000.00,"330 E 49th St APT 10D, New York, NY 10017",-73.967785,40.753498,10017,0,1,650,1962,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/330-E-49th-St-APT-10D-New-York-NY-10017/63870138_zpid/,"For sale: $775,000. Large and well laid out corner one bedroom at the full service Beekman East. The apartment has a windowed granite kitchen with stainless appliances, windowed bath, tons of closet space and beautiful hardwood floors that were recently installed. The apartment is very quiet, has two AC/heating units, and gets great light. 



The Beekman East Condo includes a full-time doorman.  Amenities include a live-in super, central laundry, extra storage, brand new elevators, and a parking garage located inside the building. 



This apartment is centrally located on 49th between First and Second Avenue, one a few blocks from the United Nations.  49th Street is a unique block from a transportation standpoint. There is a cross town bus on the corner, the exit to the FDR drive one block east making getting in and out of the city easy, and you are located right by the 6, M and E trains which takes you up and down town as well as across town. Not to mention Grand Central is within walking distance.  The neighborhood has tons of night life, restaurants and gyms (including equinox, blink, NYSC, Soul Cycle and the Y) near by."
34,NaN,NaN,-73.969135,40.753631,NaN,NaN,NaN,550,1964,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/301-E-48th-St-APT-2E-New-York-NY-10017/2126197757_zpid/,NaN
35,595000.00,"45 Tudor City Pl APT 1618, New York, NY 10017",-73.969992,40.749346,10017,0,1,--,1927,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/45-Tudor-City-Pl-APT-1618-New-York-NY-10017/111025227_zpid/,"For sale: $595,000. Welcome to your new home or pied-a-terre located in Tudor City with private parks. This gorgeous 1920's prewar 1 bedroom, just renovated, new Kitchen appliances beautiful original hardwood floors. a large bedroom with connecting bathroom.Great sunlight spilling in from the east river views from the bedroom and beautiful Sunsets from the West with the Chrysler building in your view.

The maintenance includes Heat, water , and electric. Amenities include a doorman, full-time super, handyman service, central laundry, bike room, common storage and a rooftop deck (currently under construction). Tudor City is a charming quaint much sought after Midtown location. 

It also offers convenient access to the United Nations, Grand Central Station, fine restaurants, gourmet markets and excellent transportation. The building allows pied-a-terres, gifting, and unlimited subletting after two years of ownership. No dogs, but cats are welcome."
36,850000.00,"145 E 48th St APT 20C, New York, NY 10017",-73.97244,40.755137,10017,0,1,706,1985,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/145-E-48th-St-APT-20C-New-York-NY-10017/31528188_zpid/,"For sale: $850,000. Enjoy incredible southern light from the 20th floor of this spacious one bedroom residence! In move-in condition, you may also want to put your own touch on this quiet and bright apartment and upgrade the kitchen and bath. The flexible layout utilizes every square foot and provides for a large living room, dining room, and home office. The king-sized bedroom hosts a large closet, and there are three other sizable closets throughout! 

Convenient to Grand Central and all of Midtown's finest restaurants and hotels, the Cosmopolitan condo is perfect of full-time or pied-a-terre living, as well as for investment. This A+ full-service building boasts 24-hour doorman and concierge service, rooftop deck, live-in super, a private conference room on the 2nd floor, central laundry room, and on-site garage."
37,598000.00,"225 E 46th St APT 2G, New York, NY 10017",-73.97126,40.753008,10017,0,1,530,1956,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/225-E-46th-St-APT-2G-New-York-NY-10017/31529894_zpid/,"For sale: $598,000. Immaculate and bright South facing alcove studio condo in the center of it all. This apartment is the ideal space for living with a generous living space, wall to wall windows, wide plank wood floors, an abundance of closets. The alcove layout offers great separation of living, dining and bedroom all within a very convenient location. The kitchen has been newly renovated with timeless cabinets and stainless steel appliances. 

This full service building features a 24 hr doorman, live-in resident manager, laundry facilities and more. Convenient to transportation with Grand Central, 4,5,6,7,S,E,M trains close by along with great shopping, fitness centers, restaurants (The Smith, Pecora Bianca, Smith and Wollensky, Cipriani, Sofia Wine Bar) and more."
38,1200000.00,"310 E 46th St APT 12H, New York, NY 10017",-73.970199,40.752163,10017,0,1,1122,1929,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/310-E-46th-St-APT-12H-New-York-NY-10017/72539501_zpid/,"For sale: $1,200,000. Massive corner one bedroom Loft with large terrace! This Loft home is stunning, features 12.5-ft high-beamed ceilings, beautifully renovated kitchen with stainless steel appliances,stylish bathroom, great storage space with a huge living room with access to a large terrace which has amazing views of the East River. This home is an entertainers delight and offers a flexible floor plan with many possibilities. The current dining area could easily be converted to a bedroom or possibly two. Can be combined with apartment 12G to create an amazing three bedroom home.

Investor-friendly, guarantors, pied a terres and co-purchasing all permitted. No board interview! Pets are welcome."
39,1495000.00,"100 United Nations Plz APT 49C, New York, NY 10017",-73.97319,40.75237,10017,0,1,970,1984,1,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/100-United-Nations-Plz-APT-49C-New-York-NY-10017/31531881_zpid/,"For sale: $1,495,000. Enjoy incomparable unobstructed skyline views from every room of this sophisticated one bed,1.5 bath 49th floor residence including the Manhattan skyline, bridges near and far, spanning the full length of Manhattan. Entertain in style in the oversized 23' foot Living Room, beautifully designed windowed Kitchen outfitted with Miele appliances. Both bathroom and powder room have windows allowing for natural light.Custom cabinetry, over 9' foot ceiling, an oversized bedroom with en-suite bath. You can have it all! 100 United Nations Plaza is one of NYC's premier white glove condominium. Built in 1986 with 52-stories offers 24hour concierge & doormen. Building has on-site management office, residents-only fitness center, 24-hour garage (access to garage through building), and conference suite/party room."
40,NaN,NaN,-73.97183,40.749512,NaN,NaN,NaN,261401,1929,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/320-E-42nd-St-APT-416-New-York-NY-10017/244782496_zpid/,NaN
41,540000.00,"45 Tudor City Pl APT 2107, New York, NY 10017",-73.969992,40.749346,10017,0,1,--,1927,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/45-Tudor-City-Pl-APT-2107-New-York-NY-10017/72539479_zpid/,"For sale: $540,000. Welcome to this lovely, light-filled, one bedroom apartment on the 21st floor of Prospect Tower, one of the most prestigious buildings in Tudor City. This sought after apartment, with hardwood flooring throughout, has spectacular views of the Chrysler Building and Midtown skyline from both your living room and bedroom. The open floor plan provides flexibility to create the apartment that meets your needs. The large bedroom has an en suite bathroom and comfortably allows for a queen size bed, dresser and/or desk. Prospect Tower is part of a row of stunning pre-war, brick buildings with landscaped public parks in the serene and quiet enclave of Tudor City. It's conveniently located very close to the FDR drive, Grand Central Station, and The United Nations, offering easy accessibility to great restaurants, shopping, and public transportation. Upon entering this city landmarked Gothic revival building, you will enjoy a classic lobby furnished with stained glass panels, old world carpets, and oil paintings. The staff includes a 24 hour doorman and resident manager. The building's amenities include a new roof deck with panoramic views, laundry room, bicycle room and extra storage, based on availability. * As an added benefit, the monthly maintenance includes heat, hot water and electric."
42,795000.00,"240 E 46th St APT 6D, New York, NY 10017",-73.971158,40.752468,10017,0,1,719,1962,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/240-E-46th-St-APT-6D-New-York-NY-10017/143140476_zpid/,"For sale: $795,000. OWN A PIECE OF MANHATTAN!!

****PRE-SPRING SALE****SIGN A CONTRACT BY 3/31 & GET 3 MTHS FREE COMMON CHARGES ($3000.00 VALUE)! 

Ever heard of Grand Central Terminal, United Nations, Harvard Club, Yale Club, Times Square, The Chrysler Building, Bryant Park? That's just a few World Class locations you can count as your neighbors when you purchase this bright, beautifully renovated, convertible two bedrooms, 1 bath luxury condominium, currently configured as a 1 bedroom. Less than 20 apts in the entire 101 apartment building are one bedroom and just about all are over 700 sf and have been converted into two bedrooms. North facing apt 6D gets plenty of sunlight from its wall of window in the living and bedroom as well as a windowed kitchen. The apartment features gleaming real oak-strip flooring, a granite kitchen counter, a stainless steel stove, refrigerator, and even a dishwasher with maple colored cabinets and a full sized, designer tile bathroom along with generous closet space throughout. 

The inviting real walnut wood, brass and glass entrance, and lobby are staffed by a 24 hr. doorman who will warmly welcome you or your tenant home. Plus, there's a resident superintendent and laundry in the cellar level at this wonderful full-service condominium building. Sorry, NO PETS ALLOWED but you can go visit plenty of pets at the Petco up the street! This building is investor and pied-a-terre friendly and parents can purchase for their children. NOTE: STREETEASY VIEWERS - THIS BLDG DOES NOT HAVE A GYM, DOES NOT HAVE A GARDEN NOR IS IT ON THE WATERFRONT - THAT IS A GLITCH ON THEIR SYSTEM.

This World Class neighborhood features famous restaurants and bar lounges like the Palm Restaurant, Sparks Steakhouse, PJ Clarkes, Smith & Wollensky, The Smith and is minutes from popular stores such as Bloomingdales, Whole Foods, Morton Williams & Gristedes. Not to mention the convenience of the most famous transportation hub of them all...Grand Central Terminal where you can catch the Shuttle to Times Square or the 4,5,6,7 trains and all the Metro-North trains plus Express Buses to Queens, Staten Island, Brooklyn & the Bronx. Oh, and by the way, the Long Island Railroad (LIRR) will be getting a station here at Grand Central too...that means no longer having to go to the 34th St Penn Station! Head just down the street and visit with diplomats and citizens of the world at the United Nations, get some organic fruits and veggies each Wednesday at the Farmers Market at Dag Hammarskjold Plaza Park, watch the flowers blooming in the Katherine Hepburn Garden, catch a Japanese art exhibit at the Japan Society or maybe take a relaxing swim at the Vanderbilt YMCA or Equinox gym or grab a drink and a bite on 2nd Avenue's Restaurant Row all just steps from your new address. Coming and for the 1st time in 60 years, there will be a waterfront promenade with seating benches and a bike path right behind the UN. Don't believe it? Well, no one ever believed the 2nd Ave Subway would become a reality either. So come and be a part of the revitalization of one of NYC's quietly sophisticated and undervalued neighborhoods...Midtown East's Turtle Bay, before the secret is out."
43,729795.00,"333 E 45th St APT 4C, New York, NY 10017",-73.969943,40.751553,10017,0,1,565,1977,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/333-E-45th-St-APT-4C-New-York-NY-10017/31531257_zpid/,"For sale: $729,795. Price Reduced.

This is the perfect condo for a 1031 exchange, a stone's throw from the United Nations (UN), and just across the East River to Long Island City.

One bedroom, one bathroom investor-friendly condo at The Lausanne.

The Lausanne Condominium is a full-service, 24-hour luxury doorman condo, with a beautiful roof-deck (with views of the East River), elevators, very nice gym/fitness room, large laundry room, storage and bike storage rooms, party room and garage. Electric is sub-metered, allowing lower than average costs to be passed on to the unit owner/resident. Pets are allowed. Investors are welcome and corporate ownership is allowed.

This Sunday, 21 April, showings will be BY APPT ONLY from PM. If you cannot attend this, feel free to contact us for an appointment to see this great condo.

Note: Monthly Common Charges is $558.09, and monthly real estate taxes are annually). 90% financing is okay, and this condo is pet-friendly. Simple and fast application process.

Note 2: If this condo will be your primary residence, there is a NYC Co-op/Condo Abatement that would reduce your real estate tax bill. The abatement may only be applied for by owners who reside in their unit. Contact us for details."
44,799000.00,"301 E 48th St APT 12F, New York, NY 10017",-73.969163,40.75367,10017,0,1,950,1964,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/301-E-48th-St-APT-12F-New-York-NY-10017/244730160_zpid/,"For sale: $799,000. NEW TO MARKET



Great opportunity to own this oversized convertible 2 BR. Large separate

entry foyer, sunken living, raised windowed dining / 2nd Br /den.

Amazing closets including two walk-ins.Western exposure.



Full service 24 hour doorman building, garage, central a/c, additional storage on every floor, and a beautiful landscaped roof deck with city and river views. Pets, pied a terre and co-purchasing are O.K.



Located in the heart of the Turtle Bay area, the building is within a short walking distance to fabulous restaurants,

Grand Central Station, Lexington Ave. lines, E and M trains and the cross town bus on 49th and 50th streets.

A must see !"
45,799000.00,"236 E 47th St APT 11B, New York, NY 10017",-73.970703,40.753101,10017,0,1,643,1988,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/236-E-47th-St-APT-11B-New-York-NY-10017/2087486972_zpid/,"For sale: $799,000. South facing one bedroom condominium with balcony and original kitchen. High ceilings, parquet floors, three closets! Views of East River and Empire State Building. Full time doorman and concierge, live in superintendent. Common roof deck and laundry room. Sorry no pets."
46,778000.00,"333 E 45th St APT 10B, New York, NY 10017",-73.969943,40.751553,10017,0,1,565,1977,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/333-E-45th-St-APT-10B-New-York-NY-10017/31531235_zpid/,"For sale: $778,000. Sunny South Facing Apartment
Don't miss this great opportunity to purchase this great apartment right in the heart of Midtown East.This sunny south facing apartment is a great layout with an open kitchen and stainless steel appliances. Wood floors throughout the apartment and great closets. There is a laundry room in the building and a gym. All this in a great full-service building with a live-in superintendent, 24-hour doorman and terrific staff. The neighborhood is packed with great restaurants and transit options.The E & M trains are at Lexington/53rd. For access to Metro-North, Grand Central Station is also close by. Owners are allowed to have one pet . Call today for a private showing. Contribution to the reserve fund is $54.66 per month."
47,559000.00,"225 E 46th St APT 8J, New York, NY 10017",-73.97126,40.753008,10017,0,1,470,1956,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/225-E-46th-St-APT-8J-New-York-NY-10017/31529962_zpid/,"For sale: $559,000. INVESTMENT OPPORTUNITY!! This rarely available J-Line corner studio is available with renter in place until Dec, 2019 paying $2200 per month,
Located near Grand Central, the UN and all transportation make this 24 hour doorman condo studio ideal for investor, Apartment features: separate windowed kitchen and windowed bath. Low cc/re another plus. Pets OK."
48,885000.00,"310 E 46th St APT 5D, New York, NY 10017",-73.970199,40.752163,10017,0,1,885,1929,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/310-E-46th-St-APT-5D-New-York-NY-10017/89459736_zpid/,"For sale: $885,000. This is your chance to live in this airy spacious sun-drenched loft!! This approximately 885 square feet highly coveted and intelligently designed LOFT enjoys floods of light from its wall of over-sized Northern facing windows. A gracious entrance hallway with tons of closets and storage space opens to a sprawling living/dining area with soaring over 12.5 feet beamed ceilings, ceiling lighting, and warmer m hardwood flooring throughout. The industrial modern stairway leads you to the office area and Queen sized sleeping area with built-in storage modern lighting. Directly underneath is a large storage area, every nook and cranny in this apartment has been accounted for with storage available throughout. The kitchen is a chef's and entertainer's paradise with brand top-of-the-line stainless steel appliances, quality cabinets, and under cabinet lighting. Tucked to the side of the apartment is the spa bathroom with double sink, stall shower, smartly outfitted with glass door, and customized cabinets. This beautiful and unique apartment has tons to offer with its high quality finishes, central air conditioning, customized window blinds, and the washer/dryer on the same floor a few doors down. 

One of Turtle Bay's finest, 310 East 46th Street is an award-winning building for its architecture that was originally built as a design school and home briefly to a print factory. It is pet-friendly and immaculately maintained with its friendly staff, 24-hour doorman, landscaped roof deck, parking garage, live-in super, laundry on every floor, and storage. There is a quick and easy application process, with no interview required. Ideally situated a stone's throw from all forms of transportation (4,5,6,E,M,Metro-North Railroad, buses), and a myriad of the area's best restaurants, shopping, and entertainment (United Nations, Grand Central Terminal, YMCA, Equinox, Spark's Steak House, Sushi Yasuda, Dag Hammarskjold Plaza Farmer's Market)."
49,669000.00,"865 United Nations Plz APT 11B, New York, NY 10017",-73.967168,40.753038,10017,0,1,559,1930,0,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/865-United-Nations-Plz-APT-11B-New-York-NY-10017/83942518_zpid/,"For sale: $669,000. Get everything you've been looking for at 865 United Nations Plaza 11B - excellent condition, high floor with open views, great light & location. This exceptional studio space in a PRE-WAR CONDO allows for a wonderful home or investment property. A large, 559sf studio with a separate alcove, 11B is situated on the 11th floor creating bright, open, eastern views inclusive of the park at The United Nations & the East River. A gracious foyer that can double as dining or home office, welcomes you into the large living space. Enjoy the beautifully appointed and thoughtfully, efficient kitchen, featuring stainless steel appliances (including dishwasher), granite counter-tops and plenty of cabinetry for storage. The beautifully maintained windowed bathroom has a deep, soaking tub, pedestal sink and floors of basket-weave marble tile. 865 UN Plaza is a lovely, boutique, pre-war condominium offering a 24-hour doorman, central laundry and live-in Super."
50,NaN,NaN,-73.97051,40.748641,NaN,NaN,NaN,550,1928,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/25-Tudor-City-Pl-APT-212-New-York-NY-10017/122072085_zpid/,NaN
51,NaN,NaN,-73.968498,40.750701,NaN,NaN,NaN,1147,2015,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/50-United-Nations-Plz-APT-9D-New-York-NY-10017/2096062802_zpid/,NaN
52,1125000.00,"865 United Nations Plz APT 10A, New York, NY 10017",-73.967168,40.753038,10017,0,1,948,1930,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/865-United-Nations-Plz-APT-10A-New-York-NY-10017/89329515_zpid/,"For sale: $1,125,000. Sun-drenched with an abundance of natural light from multiple exposures, this renovated 1-bedroom/1-bath condominium with 948 square feet is a beautiful corner residence with spectacular views from every room, including the kitchen. Highlights: views of the East River, Chrysler Building, United Nations and the legendary Pepsi-Cola sign. An oversized gallery with two large closets is a bonus space that can easily accommodate a dining table or be used as a home office. The expansive open-concept living/dining room boasts several windows with eastern and southern exposures. Cooking is a pleasure in this windowed kitchen featuring granite countertops, under-cabinet lighting, Sub-Zero refrigerator, Miele dishwasher and ample cabinet storage. The spacious bedroom incorporates two closets and an en-suite windowed bathroom with Carrara marble finishes, mosaic accents, and a deep soaking tub. Hardwood floors and high-beamed ceilings throughout. Located in the convenience of midtown, 865 United Nations Plaza is a boutique building with an elegant lobby, 24-hour doorman, live-in superintendent, central laundry room, and pet-friendly attitude. Close to parking garages, grocery stores, charming cafes and fine dining restaurants, local boutiques, and public transportation. Easy access to the FDR. Schedule a private appointment today."
53,1249000.00,"860 Un Plz APT 13C, New York, NY 10017",-73.965797,40.752399,10017,0,1,--,1966,2,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/860-Un-Plz-APT-13C-New-York-NY-10017/2085578789_zpid/,"For sale: $1,249,000. 860 UNP - BEST VALUE TWO BEDROOM

This elegant, spacious & light two bedroom, two marble bath apartment with captivating, open city and river views from floor to ceilings windows is located in the coveted UN Plaza. Enter the large foyer which leads into a gracious open living/ dining room ideal for entertaining. Large master bedroom features an en-suite marble bath and generous closets. The second bedroom is also suitable as a library or guest room. Original kitchen, hardwood floors, custom built-ins, abundant closets (7 in total) and a storage bin make this a special home that is priced to sell. 860 United Nations Plaza is a full service, pet friendly coop with a seasoned and accommodating staff.

Amenities include a private driveway, 24 hour doorman and concierge, valet service, garage, roof terrace, fully equipped fitness center with Pilates studio, golf simulator, Club 39 - a residents lounge with catering kitchen and bicycle storage. Easy access to East River Drive, Grand Central, public transportation, fine restaurants and shopping. Pied-a-terre purchases permitted. Maintenance includes utilities, 50% financing allowed. 3% flip tax paid by purchaser. Apartments can be purchased in a Qualified Personal Residential Trust. International buyers are permitted with acceptable USA based assets."
54,NaN,NaN,-73.967819,40.752562,NaN,NaN,NaN,2087,2001,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/845-United-Nations-Plz-APT-42C-New-York-NY-10017/55502294_zpid/,NaN
55,810000.00,"100 United Nations Plz APT 6F, New York, NY 10017",-73.97319,40.75237,10017,0,1,680,1984,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/100-United-Nations-Plz-APT-6F-New-York-NY-10017/31531662_zpid/,"For sale: $810,000. Find out why people love to live at 100 United Nations Plaza!

Great 1 Bedroom 1 bath apartment available for sale at 100 United Nations Plaza - one of Manhattan's premier white glove condominiums. 

Great layout! This 1 bedroom apartment has beautiful new wood floors. A galley kitchen with black and stainless steel appliances including a gas stove, microwave, dishwasher and new refrigerator. Large living room with separate dining room space that is currently being used as a guest sleeping area. (Has also been used as an office area or dining area). Spacious bedroom too! Marble bathroom with a Jacuzzi tub. 

3 closets. 9 foot ceilings. Oversized Windows. Pets Allowed (1 Dog - Maximum weight 50 pounds). 

Shown by Private Appointment.

Located on East 48th Street and First Avenue in Manhattan's great Turtle Bay neighborhood - 100 United Nations Plaza has an amazing staff, 24 hour doorman, valet and concierge service, beautiful renovated lobby, on-site management office, renovated meeting room/party room , beautifully landscaped gardens with waterfalls, laundry room, a residents only fitness center and an attached 24 hour attended garage. Conveniently located to transportation and many great restaurants and shops."
56,1250000.00,"310 E 46th St APT 14M, New York, NY 10017",-73.970199,40.752163,10017,0,1,970,1929,1,2,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/310-E-46th-St-APT-14M-New-York-NY-10017/72525384_zpid/,"For sale: $1,250,000. As featured in House & Garden, unit 14M sits on the south east corner of Turtle Bay Towers with open views of the East River and the Dag Hammarskjld Library. 

An abundance of light flows naturally through this home, with the help of soaring 14 foot ceilings in this loft-like one bedroom apartment. The king-sized master suite is serviced by an en suite bath and two entrances, allowing access to the entertaining space which comes with its own full bath and open corner views. The ample foyer is large enough to fit a dining table. The separate kitchen sits by the dining area but far from the living spaces. Custom closets throughout the apartment provide plenty of storage space. 

The washer and dryer is located conveniently on the same floor. The apartment has been lovingly maintained and needs to be viewed in person for it to be fully appreciated.

Turtle Bay Towers is a full-service building with a 24 hour doorman, live-in super, and roof deck. It allows guarantors, pied a terres, and co-purchasing. Pets allowed."
57,765000.00,"301 E 48th St APT 12H, New York, NY 10017",-73.969163,40.75367,10017,0,1,850,1964,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/301-E-48th-St-APT-12H-New-York-NY-10017/219678004_zpid/,"For sale: $765,000. REPRICED! Unit 12H at 301 East 48th Street is an extra-large, gut-renovated 1 bedroom apartment in the perfect Midtown East location. The unit has been meticulously maintained and features many innovative features you won't find anywhere else, including recessed lighting, lighting controllable by smartphone, new windows, built-in surround sound, heated bathroom floors, sunny, windowed kitchen, concealed wiring for Verizon Fios, and is fully pre-wired for Smart TV's throughout the unit. 12H also features many renovations including solid oak flooring, Caesarstone countertops, custom closets throughout, under cabinet lighting, three-zone wall mounted thermostat-controlled HVAC with new high-powered units, and a deep soaking tub with custom sliding doors. 

301 East 48th Street is located in the Midtown East neighborhood of Manhattan and is centrally located, making it easy to get uptown or downtown to any destination quickly. This pet-friendly building features a gorgeous large roof deck, separate luggage storage on each floor and a modern laundry room. Pied-a-terres, co-purchasing, gifting, and sublets are allowed!"
58,NaN,NaN,-73.971702,40.753299,NaN,NaN,NaN,710,1979,NaN,NaN,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/212-E-47th-St-APT-24B-New-York-NY-10017/2086028373_zpid/,NaN
59,827000.00,"333 E 45th St APT 22C, New York, NY 10017",-73.969943,40.751553,10017,0,1,567,1977,1,1,Gramercy Park and Murray Hill,https://www.zillow.com:443/homedetails/333-E-45th-St-APT-22C-New-York-NY-10017/31531274_zpid/,"For sale: $827,000. Beautiful high-floor one-bedroom apartment at the full-service Lausanne Condominium at 333 East 45th Street in prime Turtle Bay! Enter into spacious living quarters enriched by wood floors and chic color tones, offering plenty of room for lounging, dining and entertaining. A wall of windows invites in generous natural light and overlooks dramatic cityscapes. The stunning open kitchen is styled with sleek white cabinetry, tiled flooring, and stainless steel appliances including a dishwasher for easy cleanup. The large bedroom also features oversized windows, hardwood floors and open city views. The bathroom is tiled and modern, presenting a wood sink vanity and tub/shower combo.

 Built in 1977, the 31-story Lausanne Condominium features a convenient circular drive for unloading and a host of amenities including a 24-hour doorman, live-in superintendent, onsite parking garage, in-house gym, common laundry facility, bike room, and private storage for a fee. You'll especially enjoy spending time in nice weather on the lovely landscaped rooftop deck that showcases amazing sweeping views of the East River, Chrysler Building and Empire State Building. Low taxes and common charges are additional perks that make this building enticing for resident owners, investors, and buyers seeking a pied-a-terre in a superior location. Enjoy living minutes from the United Nations, a multitude of fine restaurants and Grand Central Station, with easy access to the Midtown Tunnel and FDR drive. The Lausanne is pet-friendly, with a one dog limit."
