,price,address,logitude,latitude,zipcode,rent,sale,size,year built,bed,bath,Neighborhood,page_url,description
49,7895000.00,"245 7th Ave # PHBC, New York, NY 10001",-73.994796,40.7448,10001,0,1,3900,1911,3,2.5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/245-7th-Ave-PHBC-New-York-NY-10001/2098208345_zpid/,"For sale: $7,895,000. Masterfully renovated with extraordinary attention to all details, this magnificent penthouse duplex sun filled prewar loft home resides in the Chelsea Atelier, a full service condominium building located in the epicenter of the highly sought after Chelsea neighborhood. With nearly 5000SF of living space (3900SF inside / 1080SF outside), this polished home offers unparalleled elegant living featuring a gracious entrance gallery leading to all major rooms, 11'9"" ceiling height, an expansive living/dining room with wide open south and west city views through 6 oversized windows, a gorgeous atrium ceiling kitchen with the best of everything including a separate breakfast area (with its own fridge drawers), a truly sumptuous mahogany paneled library with custom crafted lit display shelving & its own WBFP, and a master bedroom oasis with a sitting area, windowed closet & dressing room w/vanity, and a spa inspired limestone bathroom with a glass enclosed double steam shower, heated marble mosaic flooring & towel bars, and a Jacuzzi soaking tub. The bedroom wing includes two large bedrooms, a large hall bath, a fantastic guest sleeping area w/built-in queen sized Murphy bed (or great home / kid's office!), large WIC, and refrigeration drawers! An architectural floating staircase with a 15' ceiling height atrium takes you to the den/TV room and the spectacular architect designed and fully landscaped private multi leveled terrace, featuring rows of casement windowed French doors, IPE wood & stone flooring construction, a waterfall feature, separate dining and lounging areas, irrigation, and storage. A separate laundry room, custom sound system, doors, hardware and baseboard/ceiling moldings throughout, motorized Lutron window treatments, exquisite lighting (custom fixtures, recessed and art lighting w/ RadioRa technology), beautiful dark walnut stained solid oak flooring, 3 zone central AC, powder room, and custom millwork everywhere completes this exceptional home. BLD: 24 hour doorman, on-site superintendent, bike storage, private bin storage (this apt. has 2), pets are welcomed, new hallways and lobby!"
50,NaN,NaN,-73.987209,40.746507,NaN,NaN,NaN,3229,1927,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/11-W-30th-St-APT-14-New-York-NY-10001/219652522_zpid/,NaN
51,16950000.00,"500 W 25th St, New York, NY 10001",-74.003501,40.749,10001,0,1,4352,2018,4,5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/500-W-25th-St-New-York-NY-10001/2087132597_zpid/,"For sale: $16,950,000. Timeless elegance at the High Line and West 25th Street. A limited collection of seven floor-through three bedroom loft residences and The Duplex Penthouse, designed by architect-developer GDSNY in the heart of West Chelsea.



The Duplex Penthouse is the crown jewel of 500 West 25th Street. Simple lines, exceptional materials, and impeccable craftsmanship define the 4,352 SF interior of this 4 bedroom, 4 ½ bathroom residence with 2,651 SF of outdoor space from two oversized terraces as well as the entire rooftop at 500W25. The Duplex Penthouse celebrates beauty, sophistication, and functionality all in equal measure. Both floors offer an astounding 140 linear feet of windows and 10'-6"" to 12' ceilings throughout. Every room in this one of a kind penthouse enjoys a view of The High Line.



The layout of this home is delicately balanced across two levels with the primary living and dining spaces, kitchen and 4th bedroom found on the 10th floor. Here, a keyed elevator opens to a large foyer. Wide plank white oak flooring, artfully placed in a herringbone pattern, accentuates a dramatic 24' long by 14' wide corner great room with 12' ceilings. The living room opens to its own 13' x 39' wide private terrace. The dining room is bathed in natural light through 10' wide floor-to-ceiling windows and sits right outside of a windowed kitchen appointed with custom white oak cabinetry, hand selected natural stone countertops and a full suite of Gaggenau appliances, all of which integrate seamlessly into the contemporary aesthetic.



On the 9th floor, a keyed elevator opens directly on to a landing which separates the expansive master suite from the 2nd and 3rd bedrooms. With impressive scale, the enormous 13' x 24' corner master bedroom suite is delivered with two very large walk in closets, one with a windowed vanity, and an oversized master bathroom. With north and west facing floor to ceiling windows, the master bedroom has dazzling light and views. Large French doors open to another terrace with views west to the Hudson River and the High Line. The master bathroom features an oversized walk-in shower with a full height book-matched marble accent wall, freestanding deep soaking bathtub and radiant heated marble floors. Two large, fully built out walk-in closets, and adjacent dressing room complete this tranquil space. The 2nd and 3rd bedrooms each have their own en-suite marble bath, ample closet space and a significant extra room in between the bathroom and the bedroom which can be used as an office or dressing area.



The rooftop terrace of the The Duplex Penthouse is nothing short of spectacular with panoramic views in all directions. There is ample space for multiple lounging areas as well as the possibility for full outdoor kitchen, dining and irrigated planters.



500W25 will be delivered in a handsome Alabama limestone façade and is located at the corner of West 25th Street and 10th Avenue. The building features a doorman and a stunning lobby adorned in a custom wood and brass mosaic with a 15' ceiling. 500W25 is perfectly positioned in the West Chelsea gallery district, home to more than 350 art galleries. From this location you are moments away from the Meatpacking District and Chelsea Market to the South, the newly built Hudson Yards to the North with easy access to Chelsea Piers. 500W25 is immediately adjacent to The High Line, an internationally celebrated and award-winning public park.



EQUAL HOUSING OPPORTUNITY. THE COMPLETE TERMS OF THE OFFERING ARE SET FORTH IN THE OFFERING PLAN AVAILABLE FROM SPONSOR, 500W25TH OWNER LLC, 12-16 VESTRY STREET, 7TH FLOOR, NEW YORK, NY 10013, FILE NO. CD18-0065. SPONSOR RESERVES THE RIGHT TO MAKE CHANGES IN ACCORDANCE WITH THE TERMS OF THE OFFERING PLAN. THE ARTIST REPRESENTATIONS AND INTERIOR DECORATIONS, FINISHES, APPLIANCES AND FURNISHINGS ARE PROVIDED FOR ILLUSTRATIVE PURPOSES ONLY. SPONSOR MAKES NO REPRESENTATIONS OR WARRANTIES EXCEPT AS MAY BE SET FORTH IN THE OFFERING PLAN."
52,2850000.00,"114 W 27th St APT 4S, New York, NY 10001",-73.991968,40.745598,10001,0,1,1850,1907,1,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/114-W-27th-St-APT-4S-New-York-NY-10001/114275875_zpid/,"For sale: $2,850,000. Welcome to Your New Pristine Lofted Home!

Conveniently located where Chelsea meets Nomad, this extremely well maintained renovated loft with original details of exposed brick walls and beamed ceilings from 1907 has 11' ceilings, world class chef's kitchen, gorgeous wide-plank white oak flooring and recessed lighting throughout, is a sprawling 1,850 SF and is excellent for any need whether you love an open floorplan to entertain, need extra space to work from home, are expanding, or all of the above! Also enjoy your very low monthlies! 

You will enter your new home into a foyer immediately giving you the feel of a real home and vastness of your open loft. Just off the foyer you have a very large coat closet and full guest bathroom with steam shower and large linen closet. This south-facing apartment is quiet and sheltered, making it a peaceful oasis in the city. The dining area, kitchen and living area flow into each other and offer 3 oversized, beautiful windows with an exposed brick accent wall, low windowsill, gorgeous custom-made floor-to-ceiling Grange bookcase/desk, and brand new central AC & heating unit as well as ceiling fan. 

You and your guests will fall completely in love with you immaculate, top of the line chef's kitchen professionally remodeled with island for ample storage, and bar stools. Also featuring a 48 inch Wolf range, Wolf drawer microwave, 42 inch SubZero refrigerator, TWO dishwashers, coffee maker, and a Zephyr professional hood that vents to the outdoors. There is also a separate brand new 200 bottle wine storage to be prepared for any event!

The serene and very large master suite comfortably fits a king bed, sofa, and end tables, with a full wall of built-in closets and brand new central AC & heating unit and ceiling fan. A spa-like en-suite master bathroom features Kohler fixtures, a floor-to-ceiling glass enclosed rain shower, and a separate jacuzzi tub with marble finish - every day will feel like a day at the spa in your new master bath. 

Through a hallway of ample storage, leads you to the right - a pristine, large, separated and very quiet second bedroom made for guests, home workspace or anything your needs desire. This gorgeous bedroom has beautiful details of original white-washed exposed brick, recessed lighting, ceiling fan as well as central AC. To the left of the hallway is a perfect nook for a home office, home gym, or as additional pantry/storage. 

When first exiting the elevator, there is only one neighbor on the floor, both areas have been divided to offer a large mudroom / entry way free for any storage you need such as coats, boots etc. Connected in the hallway is your very own laundry room with stacked Samsung washer and dryer and extra room for storage. A narrow hallway extends outside the apartment that is 33' long and is shared storage space with the neighbors only on your floor. And bonus with this apartment is a very large storage unit in the basement that is 5'x5' to the ceiling. 

This boutique building is 12 floors and only 18 residences with each floor only having 1 to 2 apartments. This pet-friendly building is financially sound and very well maintained. A key fob provides access to the building and the elevator, ensuring only the owner can access their particular floor. There is a virtual doorman so packages are no problem, as well as a wonderful very attentive super that lives very close by. 

Finally _ location location location!
Located only 1 block away from the 28th Street 1 train, 2 blocks from the N,R,W trains on 28th Street & 4 blocks straight south F,M & Path train at 6th Avenue make this location any commuter's dream location. Also only 3 blocks away from Fairway Market, 4 blocks away from Whole Foods and 6 blocks away from Trader Joes makes it incredibly convenient to cook as much as you want in your gorgeous chef's kitchen! Also only a stone's throw away to Eataly and beautiful Madison Square Park where you can enjoy their ever-changing art installations and great dog park. And last but not least, right at your fingertips are all the city's hottest eateries and night life! Only one block south of Tao's brand new Moxy Hotel Chelsea, The Nomad Hotel, James Hotel, ACE Hotel and best bars like The Seville, Oscar Wilde, Patent Pending as well as Michelin starred restaurants: Eleven Madison Park, The Clocktower, The Nomad Restaurant, Noda & Junoon to name a few, make your entertainment possibilities endless!

This unit is being offered as furnished, pets allowed with security deposit."
53,8950000.00,"35 Hudson Yards # 6101, New York, NY 10001",-74.005182,40.75509,10001,0,1,2453,2019,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/35-Hudson-Yards-6101-New-York-NY-10001/2085060291_zpid/,"For sale: $8,950,000. LIVE WHERE IT ALL COMES TOGETHER

35 Hudson Yards, the tallest residential building at Hudson Yards, was designed by David Childs/SOM featuring a beautiful facade of Bavarian limestone, while the residences- which start on the 53rd floor- feature interiors by AD100 designer Tony Ingrao. Residents will have access to the ultimate lifestyle including services and benefits unique to Hudson Yards. Just an elevator ride away, the building will feature a flagship Equinox Club with indoor and outdoor swimming pools, SoulCycle , Equinox Spa and the first of its kind Equinox Hotel. three on-premises restaurants will offer incredible cuisine and in-residence dining. In addition, residents will have a full suite of private amenities, including a residents-only fitness center, playroom, business center and board rooms, lounge, game room, dining room, and grand terrace with catering services overlooking the Hudson River.

EXPERIENCE SPECTACULAR VIEWS OF THE HUDSON RIVER FROM THIS GRACIOUS CORNER THREE BEDROOM HOME. This expertly planned three bedroom residence boasts 10'10"" ceilings, lavish satin finish wide plank French oak floors, expansive corner Great Room, and stunning views of the Hudson River from every room. The windowed eat-in kitchen has been outfitted with luxurious Smallbone of Devizes cabinetry with opal white marble counters and backsplash. Full suite of Gaggenau appliances, inclusive of a wine fridge and coffee maker, truly make this kitchen extraordinary. The master bedroom boasts two large walk-in closets and a luxurious windowed master bathroom which is wrapped in stunning iceberg quartzite, complete with stunning double vanity with Kinon panels, and full depth soaking tub. The second and third bedrooms are both equipped with en-suite baths. The Washer/Dryer and handsome onyx- clad Powder Room are both conveniently located off the main hallway. No detail was overlooked in this truly exquisite home.

Located on a very special site ringed by parks and directly on the new Public Square and Gardens at Hudson Yards, 35 Hudson Yards features the highest quality of grand-scale residences paired with a unique lifestyle that you can only find at Hudson Yards. A beacon for those with rarefied tastes and an appreciation for unmatched levels of privacy and discretion, 35 Hudson Yards is the very best of New York, all in one inimitable place. Residents will also be able to take advantage of the unique lifestyle that Hudson Yards will offer - incorporating the finest shopping, dining, arts, culture, fitness and innovation with the highest standards of residential design, services and construction - just moments from West Chelsea's unique combination of art galleries, museums, restaurants, schools and the spectacular Hudson River Park.

Exclusive Marketing and Sales Agents: Related Sales LLC & Corcoran Sunshine Marketing Group. The complete offering terms are in an offering plan available from sponsor. File No. CD16-0313. Sponsor: ERY North Residential Tower LLC, c/o The Related Companies, L.P., 60 Columbus Circle, New York, New York 10023. Sponsor reserves the right to make changes in accordance with the terms of the Offering Plan. Equal Housing Opportunity."
54,NaN,NaN,-74.003997,40.7513,NaN,NaN,NaN,1245,2009,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/540-W-28th-St-10A-New-York-NY-10001/2131995524_zpid/,NaN
55,2975000.00,"50 W 30th St APT 20B, New York, NY 10001",-73.989303,40.746898,10001,0,1,1310,2017,2,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/50-W-30th-St-APT-20B-New-York-NY-10001/2086332510_zpid/,"For sale: $2,975,000. IMMEDIATE OCCUPANCY



This corner 1,310 SqFt. 2-bedroom, 2.5-bathroom with a private 92 SqFt. balcony situated under the glow of the Empire State Building, is light-filled with stunning views to the North, East & South from its over-sized, Bauhaus inspired windows. An open kitchen with an island features a Miele appliance package, custom wood cabinetry in a satin white eggshell finish, pebble gray quartz counter tops, honed white marble back-splash and a wine cooler by Marvel. An impressive master suite comes with multiple closets including large walk-in, marble bathroom with radiant heated flooring and showcases stunning views of the ESB and beyond from a corner window detail with exposures to the North & East. The second bedroom also w/ en-suite windowed bathroom has a custom oak vanity and marble encased soaking tub. Additionally, there is a handsome powder room with a metropolitan-style vanity and an oval pivot mirror. Also included is a Bosch washer/dryer. 



The NOMA, at 50 West 30th Street, is a boutique collection of 55 condominium residences in a sculptural 24-story Neo-Bauhaus tower. Located in the heart of Manhattan's creative and cultural NoMad district, The NOMA's design embraces the neighborhood's heritage as a center for artisans and time-honored craftsmanship. 



Designed by acclaimed architects FXCollaborative, The NOMA's striking aesthetic updates classic forms inspired by the Bauhaus with bold contemporary architecture. A banded glass-and-brick faade creates a distinctive profile that sets the building apart.A gracious lobby featuring 15 foot high ceilings, a custom gunmetal chandelier, limestone flooring, venetian plaster and leather upholstered walls showcase a warm industrial palette. The lobby is doorman attended 24-hours a day, seven days a week. An extensive set of amenities and services are available to the residents at The NOMA, including a 120-foot wide landscaped residents' terrace with multiple seating areas and an outdoor kitchen. Overlooking the terrace is a library and fitness center complete with a Peloton bike, state-of-the-art cardio equipment, free-weights, and a punching bag. 



The residences at The NOMA fuse comfort and style across a range of layouts that include one to three bedroom units and are centrally located in the popular NoMad district, with easy access to Flatiron, Chelsea, Midtown and Hudson Yards. This is not an offering. The complete terms are in an offering plan available from the Sponsor. File No. CD15-0199. Please consult the Offering Plan for more details."
56,2795000.00,"142 W 26th St APT 12B, New York, NY 10001",-73.993281,40.745343,10001,0,1,1700,1911,3,2,Chelsea and Clinton,https://www.zillow.com:443/homedetails/142-W-26th-St-APT-12B-New-York-NY-10001/95019560_zpid/,"For sale: $2,795,000. At the epicenter of Chelsea, Madison Square Park and NoMad, this perfectly situated top-floor, sun drenched 3-bedroom, 2-bathroom co-op defines loft living. Comprising of a half-floor, this loft has oversized windows facing West and South, offering a sense of airiness. An atrium skylight (measuring approximately 6'x12') crowns the Great Room while an open vented kitchen lends itself to grand entertaining and living. With lovely, original details such as oak floors and exposed beams, this loft incorporates modern details such as gallery lighting ,""gallery reveal"" style walls for an art collector and central a/c. The chef's kitchen features black soapstone countertops, custom cabinetry, Dornbracht fixtures, Sub-Zero, Viking and Miele appliances. The grandly-sized master bedroom and both guest bedrooms face south and are incredibly quiet. The en-suite master bathroom showcases Barber Wilson & Co. and Urban Archaeology fixtures along with a claw-footed soaking tub, glass-walled shower and heated floors. Soaring 11'4'' ceilings, full-size washer and vented dryer, and custom closets throughout (which include custom-designed surfboard storage) complete this extensively renovated loft home! Built in West 26th Street is a, keyed-elevator building located in the heart of Chelsea, one of the most dynamic neighborhoods in Manhattan. Centrally located within walking distance to West Chelsea/Highline, Madison Square Park, Chelsea Piers, Hudson Yards, Whole Foods, Eataly and the Avenues School. Proximate to all public transportation including the PATH train, including the E/C/R/N/6/1/9. One cannot find a more convenient location on a residential block. 142 West 26th is incredibly well-maintained co-op with low maintenance charges."
57,NaN,NaN,-73.995746,40.746868,NaN,NaN,NaN,2000,1926,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/233-W-26th-St-APT-5E-New-York-NY-10001/89728748_zpid/,NaN
58,6495000.00,"50 W 30th St # PH1, New York, NY 10001",-73.989303,40.746898,10001,0,1,2530,2017,3,3.5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/50-W-30th-St-PH1-New-York-NY-10001/2086142994_zpid/,"For sale: $6,495,000. MOVE RIGHT IN and live on top of NoMad in the heart of Manhattan... PENTHOUSE 1 (PH1) is a FULL Floor 2,530 SqFt 3-bedroom, 3.5-bathroom residence with private terraces, direct elevator access and views in all directions.  An open flow connects the huge Living & Dining areas, kitchen and main terrace.  The living room surrounded in Bau-Haus inspired casement like windows has a terrace with South and West exposure,  fireplace and classic NYC views open from Midtown to Downtown and across the Hudson River.   The windowed, eat-in kitchen is open to the living room yet tucked away with a Miele appliance package and direct terrace access for a perfect sunset dining experience.  Under the glow of the iconic Empire State Building is the Master Suite with private balcony, enormous walk-in closet and en-suite windowed 5-fixture master bath.  Both secondary bedrooms have en-suite marble bathrooms and the third bedroom is located just off the living room and can be flexible as a guest suite or den.  Additionally, there is a handsome powder room and Bosch washer/dryer.  



Designed by acclaimed architects FXCollaborative, The NOMA's striking aesthetic updates classic forms inspired by the Bauhaus with bold contemporary architecture. A banded glass-and-brick façade creates a distinctive profile that sets the building apart.A gracious lobby featuring 15 foot high ceilings, a custom gunmetal chandelier, limestone flooring, venetian plaster and leather upholstered walls showcase a warm industrial palette. The lobby is doorman attended 24-hours a day, seven days a week. An extensive set of amenities and services are available to the residents at The NOMA, including a 120-foot wide landscaped residents' terrace with multiple seating areas and an outdoor kitchen. Overlooking the terrace is a library and fitness center complete with a Peloton bike, state-of-the-art cardio equipment, free-weights, and a punching bag. 



The NOMA, at 50 West 30th Street, is a boutique collection of 55 condominium residences in a sculptural 24-story Neo-Bauhaus tower. Located in the heart of Manhattan's creative and cultural NoMad neighborhood, The NOMA's design embraces the neighborhood's heritage as a center for artisans and time-honored craftsmanship. The residences at The NOMA fuse comfort and style across a range of layouts that include one to three bedroom units and are centrally located in the popular NoMad district, with easy access to Flatiron, Chelsea, Midtown and Hudson Yards. 



This is not an offering. The complete terms are in an offering plan available from the Sponsor. File No. CD15-0199. Please consult the Offering Plan for more details. Artist renderings."
59,NaN,NaN,-73.9859,40.749599,NaN,NaN,NaN,--,1930,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/36-W-35th-St-PHA-New-York-NY-10001/2085327158_zpid/,NaN
60,12500000.00,"520 W 28th St # 27, New York, NY 10001",-74.002998,40.751098,10001,0,1,3840,2016,4,4.5,Chelsea and Clinton,https://www.zillow.com:443/homedetails/520-W-28th-St-27-New-York-NY-10001/2087902863_zpid/,"For sale: $12,500,000. Grand and loft-like, this generously-scaled home measures 3840 square feet interior and 162 square feet exterior. The extraordinary 800 square foot Great Room boasts lovely southeast views of the Chelsea skyline, the High Line, and the verdant new sculpture garden - with a perfect balcony to soak it all in. The separate kitchen by Boffi with Gaggenau appliances opens onto a gracious family room to offer an ideal informal living space. A luxurious master suite with dual walk-in closets plus three additional bedrooms with en-suite baths, wet bar, utility room, powder room, and overscaled art walls perfect this remarkable home. 

Designed inside and out by Zaha Hadid, the level of interior detailing is remarkable on every level, including features such as 10-foot wide motorized windows, distinctive curved window detailing, sculptural kitchen islands, high ceilings and custom wall-paneling designed for your art collection.
Located directly on the High Line in West Chelsea - the center of New York's art world - 520 West 28th is just moments from Avenues School, Hudson River Park, the forthcoming Whole Foods, and the unique offering of cultural, shopping, dining and new parks at Hudson Yards.
With only 39 residences, this boutique property features an incredible package of amenities and services in a private setting with two separate elevator banks and secure off-street entry through a drive-in garage.

Leisure amenities include the City's first private IMAX theatre and entertaining suite with events terrace. The wellness level features a 75-foot saline system sky lit swimming pool, fitness center, reservable private spa suite with sauna, steam room, whirlpool, cold plunge, waterfall showers and massage beds. Additional features include automated robotic parking and storage vaults with a private viewing room. Curated services include full-time concierge, doorman, Luxury Attache lifestyle services and hand-delivered mail.

Exclusive marketing and sales agents: Related Sales & Corcoran Sunshine Marketing Group. The complete offering terms are in an offering plan available from the Sponsor. File No. CD14-0111. Sponsor: 28th Highline Associates, L.L.C., c/o The Related Companies, L.P., 60 Columbus Circle, New York, New York 10023"
61,5775000.00,"35 Hudson Yards # 5403, New York, NY 10001",-74.005182,40.75509,10001,0,1,1892,2019,2,3,Chelsea and Clinton,https://www.zillow.com:443/homedetails/35-Hudson-Yards-5403-New-York-NY-10001/2085060294_zpid/,"For sale: $5,775,000. LIVE WHERE IT ALL COMES TOGETHER

35 Hudson Yards, the tallest residential building at Hudson Yards, was designed by David Childs/SOM featuring a beautiful facade of Bavarian limestone, while the residences- which start on the 53rd floor- feature interiors by AD100 designer Tony Ingrao. Residents will have access to the ultimate lifestyle including services and benefits unique to Hudson Yards. Just an elevator ride away, the building will feature a flagship Equinox Club with indoor and outdoor swimming pools, SoulCycle , Equinox Spa and the first of its kind Equinox Hotel. Three on-premises restaurants will offer incredible cuisine and in-residence dining. In addition, residents will have a full suite of private amenities, including a residents-only fitness center, playroom, business center and board rooms, lounge, game room, dining room, and grand terrace with catering services overlooking the Hudson River.

EXPERIENCE THE ULTIMATE LIFESTYLE IN THIS GRACIOUS CORNER TWO BEDROOM HOME. This expertly planned two bedroom residence boasts 10'10"" ceilings, lavish satin finish wide plank French oak floors, and stunning views of the Manhattan skyline. The windowed eat-in kitchen has been outfitted with luxurious Smallbone of Devizes cabinetry with opal white marble counters and backsplash. Full suite of Gaggenau appliances, inclusive of a wine fridge and coffee maker, truly make this kitchen extraordinary. The master bedroom boasts two large walk-in closets and a luxurious master bathroom which is wrapped in stunning iceberg quartzite, complete with stunning double vanity with Kinon panels, and full depth soaking tub. The second bedroom has an en-suite bath. The Washer/Dryer and handsome onyx- clad Powder Room are both conveniently located off the Great Room. No detail was overlooked in this truly exquisite home.

Located on a very special site ringed by parks and directly on the new Public Square and Gardens at Hudson Yards, 35 Hudson Yards features the highest quality of grand-scale residences paired with a unique lifestyle that you can only find at Hudson Yards. A beacon for those with rarefied tastes and an appreciation for unmatched levels of privacy and discretion, 35 Hudson Yards is the very best of New York, all in one inimitable place. Residents will also be able to take advantage of the unique lifestyle that Hudson Yards will offer - incorporating the finest shopping, dining, arts, culture, fitness and innovation with the highest standards of residential design, services and construction - just moments from West Chelsea's unique combination of art galleries, museums, restaurants, schools and the spectacular Hudson River Park.

Exclusive Marketing and Sales Agents: Related Sales LLC & Corcoran Sunshine Marketing Group. The complete offering terms are in an offering plan available from sponsor. File No. CD16-0313. Sponsor: ERY North Residential Tower LLC, c/o The Related Companies, L.P., 60 Columbus Circle, New York, New York 10023. Sponsor reserves the right to make changes in accordance with the terms of the Offering Plan. Equal Housing Opportunity."
62,6500000.00,"263 9th Ave PENTHOUSE C, New York, NY 10001",-74.000384,40.748339,10001,0,1,3128,1913,4,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/263-9th-Ave-PENTHOUSE-C-New-York-NY-10001/69510365_zpid/,"For sale: $6,500,000. "
63,NaN,NaN,-73.988098,40.746101,NaN,NaN,NaN,--,1906,NaN,NaN,Chelsea and Clinton,https://www.zillow.com:443/homedetails/1200-Broadway-PHE-New-York-NY-10001/2087033192_zpid/,NaN
64,4750000.00,"550 W 29th St # 2A, New York, NY 10001",-74.003898,40.7523,10001,0,1,2272,2016,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/550-W-29th-St-2A-New-York-NY-10001/2088942073_zpid/,"For sale: $4,750,000. **IMMINENT OCCUPANCY**

 A stunning simplex condo boasting a massive terrace and chic fixtures and finishes, this 3-bedroom, 3.5-bathroom simplex spans 2,272 square feet all on one floor.

 Beyond a spacious foyer adorned with a large coat closet and powder room, the home flows into an enormous, open-concept living room, dining room, and kitchen. The living area leads out onto the terrace, while the kitchen is equipped with an eat-in island, custom Italian cabinetry, Pietra Cardosa countertops and a matching backsplash, Lefroy Brooks faucets, and a suite of fully integrated high-end appliances from Wolf, Sub-Zero, and Miele.

 The master bedroom possesses his-and-hers walk-in closets, an additional reach-in closet, and a sublime en-suite bathroom with his-and-hers sinks, a custom white oak medicine cabinet, Italian Dolomite marble walls and floors, Lefroy Brooks fixtures, a cavernous walk-in steam shower, and a separate Zuma soaking tub. Each of the remaining bedrooms have private closets and easy access to pristine full bathrooms with limestone floors and Catalano ceramic sinks.

 Additional features of this 2,272 sq. ft. home include wide-plank oak flooring, energy efficient multi-zone heating and cooling, high ceilings, an in-home washer/dryer, huge metal casement windows with eastern and western exposure, and a 753 sq. ft. terrace perfect for entertaining or lounging around.

 Designed by Tamarkin Co., SoHY is a brand new Chelsea condominium nestled between the High Line and the Hudson River Greenway. It offers residents a number of white-glove amenities that include a 24-hour attended lobby, a full- time super, a fully equipped fitness room, a sauna, a state-of-the-art security and video intercom system, commercial grade washers for oversized items, a bicycle room, and private storage units for each home. The building is surrounded by trendy restaurants, cafes, bars, galleries, and shops, and is close to several parks and the Hudson River. Pets are welcome.

 *Sponsor is offering a 2 year common charge abatement for contracts signed before 5/1/19
 
 OPEN HOUSE: Sunday 14th Apr 2 p.m. till 3:30 p.m."
65,9850000.00,"35 Hudson Yards # 6701, New York, NY 10001",-74.005182,40.75509,10001,0,1,2570,2019,3,4,Chelsea and Clinton,https://www.zillow.com:443/homedetails/35-Hudson-Yards-6701-New-York-NY-10001/2085060298_zpid/,"For sale: $9,850,000. LIVE WHERE IT ALL COMES TOGETHER

35 Hudson Yards, the tallest residential building at Hudson Yards, was designed by David Childs/SOM featuring a beautiful facade of Bavarian limestone, while the residences- which start on the 53rd floor- feature interiors by AD100 designer Tony Ingrao. Residents will have access to the ultimate lifestyle including services and benefits unique to Hudson Yards. Just an elevator ride away, the building will feature a flagship Equinox Club with indoor and outdoor swimming pools, SoulCycle , Equinox Spa and the first of its kind Equinox Hotel. Three on-premises restaurants will offer incredible cuisine and in-residence dining. In addition, residents will have a full suite of private amenities, including a residents-only fitness center, playroom, business center and board rooms, lounge, game room, dining room, and grand terrace with catering services overlooking the Hudson River.

EXPERIENCE DAZZLING SUNSET VIEWS OVER THE HUDSON RIVER FROM THIS GRACIOUS CORNER THREE BEDROOM HOME. This expertly planned split three bedroom residence boasts 10'10"" ceilings, lavish satin finish wide plank French oak floors, expansive entry gallery, sun-drenched corner Great Room, and stunning views of the Hudson River from every room. The windowed eat-in kitchen has been outfitted with luxurious Smallbone of Devizes cabinetry with opal white marble counters and backsplash. Full suite of Gaggenau appliances, inclusive of a wine fridge and coffee maker, truly make this kitchen extraordinary. The master bedroom boasts a large walk-in closet and a luxurious master bathroom which is wrapped in stunning iceberg quartzite, complete with stunning double vanity with Kinon panels, and full depth soaking tub. The second and third bedrooms are both equipped with en-suite baths. The utility room with side-by-side Washer/Dryer and handsome onyx- clad Powder Room are both conveniently located off the main hallway. No detail was overlooked in this truly exquisite home.

Located on a very special site ringed by parks and directly on the new Public Square and Gardens at Hudson Yards, 35 Hudson Yards features the highest quality of grand-scale residences paired with a unique lifestyle that you can only find at Hudson Yards. A beacon for those with rarefied tastes and an appreciation for unmatched levels of privacy and discretion, 35 Hudson Yards is the very best of New York, all in one inimitable place. Residents will also be able to take advantage of the unique lifestyle that Hudson Yards will offer - incorporating the finest shopping, dining, arts, culture, fitness and innovation with the highest standards of residential design, services and construction - just moments from West Chelsea's unique combination of art galleries, museums, restaurants, schools and the spectacular Hudson River Park.

Exclusive Marketing and Sales Agents: Related Sales LLC & Corcoran Sunshine Marketing Group. The complete offering terms are in an offering plan available from sponsor. File No. CD16-0313. Sponsor: ERY North Residential Tower LLC, c/o The Related Companies, L.P., 60 Columbus Circle, New York, New York 10023. Sponsor reserves the right to make changes in accordance with the terms of the Offering Plan. Equal Housing Opportunity."
